rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
0.8216974367311919,1.251644732895934,0.4600421986445301,0.3084859510316173,1.1780406845219158,2.0419849623767723,0,0,1,0,0,0,0,0
-1.184324474537445,-0.9181620537409951,-0.13058369329629096,-0.35278245653873364,0.8877078285714544,-0.6406041124521594,0,0,0,0,0,0,0,0
0.8216974367311919,1.9192775903226815,1.0506680905853512,1.8514455686957694,0.7425414005962236,0.1816970612391212,0,0,0,0,0,1,0,0
0.8216974367311919,0.7231020540997589,-0.13058369329629096,0.3084859510316173,0.8877078285714544,0.07385428436157619,0,0,0,1,0,0,0,0
0.8216974367311919,0.8900102684564458,-1.0165225312075226,-0.5732052590621839,-0.6123452605059297,0.08733463147126933,0,0,0,1,0,0,0,0
1.8247083923655105,1.307280804348163,0.4600421986445301,0.3084859510316173,0.8877078285714544,0.5726271274202218,0,0,0,1,0,0,0,0
-0.1813135189031266,-0.27834723204036216,1.3459810365557616,0.3084859510316173,-0.5639564511808528,-0.20923300494197944,0,0,1,0,0,0,0,0
-1.184324474537445,-0.8625259822887662,-1.0165225312075226,-0.5732052590621839,-0.6123452605059297,-0.5869523309555809,0,0,0,1,0,0,0,0
-1.184324474537445,-0.4536008571148833,-0.721209585237112,-0.13235965401528332,0.8393190192463774,-0.4923202942455351,0,0,0,0,0,0,0,0
-1.184324474537445,-0.5287095535753924,2.527232820437404,4.055673593930272,1.1296518751968387,-0.31977185124146307,1,0,0,0,0,0,0,0
1.8247083923655105,1.660569858069817,2.527232820437404,1.8514455686957694,1.1780406845219158,1.6780155904150582,0,0,1,0,0,0,0,0
-0.1813135189031266,0.05546919667301154,-0.42589663926670146,0.5289087535550676,1.1780406845219158,-0.24967404627105882,0,0,0,0,0,1,0,0
-1.184324474537445,-0.8347079465626517,-0.13058369329629096,-0.7936280615856343,-0.515567641855776,-0.5597220297940007,0,1,0,0,0,0,0,0
0.8216974367311919,0.5673210540335181,1.9366069284965828,0.9697543586019682,1.032874256546685,0.6454210018125647,0,0,1,0,0,0,0,0
0.8216974367311919,0.19455937530358391,1.0506680905853512,0.3084859510316173,-1.1930109724068527,0.46478435054267686,1,0,0,0,0,0,0,0
-1.184324474537445,-0.9737981251932241,-0.42589663926670146,-0.7936280615856343,-1.434955019032237,-0.629819834764405,0,0,1,0,0,0,0,0
-1.184324474537445,-0.6399816964798504,-0.13058369329629096,0.3084859510316173,0.9844854472216081,-0.5058006413552282,0,0,0,0,0,0,0,1
0.8216974367311919,1.2154812864519853,0.16472925267411956,-0.5732052590621839,-0.9026781164563912,0.9500768464916294,0,0,0,0,1,0,0,0
0.8216974367311919,0.4004128396768312,-0.13058369329629096,-0.5732052590621839,0.8877078285714544,-0.3440364760389107,0,0,0,0,0,0,0,0
1.8247083923655105,2.7399096442430584,4.889736388200689,7.582438434305477,0.9360966378965312,2.756443359190508,0,0,0,0,1,0,0,0
0.8216974367311919,0.31974053607109904,-0.721209585237112,0.3084859510316173,-0.3220124045554683,0.1951773813881201,1,0,0,0,0,0,0,0
0.8216974367311919,-0.027984910505331886,-0.721209585237112,-0.7936280615856343,-1.2413997817319296,-0.10139022806443444,0,1,0,0,0,0,0,0
-1.184324474537445,-0.6038182500359016,-1.0165225312075226,-1.0140508641090846,-1.1446221630817757,-0.6406041124521594,0,0,0,1,0,0,0,0
-1.184324474537445,-0.450819053542272,4.594423442230277,2.953559581313021,1.1780406845219158,0.11429532569065558,1,0,0,0,0,0,0,0
0.8216974367311919,-0.11700262482889828,0.16472925267411956,-0.5732052590621839,-0.9510669257814681,-0.18496838014453182,0,0,1,0,0,0,0,0
-1.184324474537445,-0.7568174465295312,-0.42589663926670146,0.3084859510316173,1.032874256546685,-0.10408629748637306,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.5231459464301694,0.16472925267411956,-0.5732052590621839,-1.1446221630817757,-0.3035954347098313,0,0,1,0,0,0,0,0
-1.184324474537445,-0.8708713930066005,-0.42589663926670146,-0.5732052590621839,-0.999455735106545,-0.3709971702582969,1,0,0,0,0,0,0,0
-0.1813135189031266,0.05546919667301154,0.7553551446149406,-0.13235965401528332,1.1780406845219158,-0.39256572563380593,0,0,0,0,1,0,0,0
-1.184324474537445,-0.5565275893015069,-1.0165225312075226,-0.5732052590621839,-1.1446221630817757,-0.1283509222838207,1,0,0,0,0,0,0,0
-0.1813135189031266,-0.258874607032082,0.16472925267411956,0.3084859510316173,-1.1930109724068527,0.03341324303249682,1,0,0,0,0,0,0,0
-0.1813135189031266,-0.5314913571480039,-0.13058369329629096,-0.7936280615856343,-1.1930109724068527,-0.35751682314860384,0,0,1,0,0,0,0,0
-1.184324474537445,-0.48420069641360924,0.4600421986445301,0.9697543586019682,1.1296518751968387,-0.4114382115873763,0,0,0,0,0,0,0,0
0.8216974367311919,1.5854611616093077,-0.721209585237112,2.51271397626612,0.9844854472216081,1.4353693424405818,0,0,1,0,0,0,0,0
0.8216974367311919,-0.2505291963142477,-0.13058369329629096,-0.7936280615856343,-1.6285102563325449,-0.16609589419096144,1,0,0,0,0,0,0,0
0.8216974367311919,-0.00016687477921741004,-1.0165225312075226,-0.5732052590621839,-0.9510669257814681,-0.02050814540627568,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.33398330349259114,-0.13058369329629096,-0.5732052590621839,-0.515567641855776,-0.20923300494197944,1,0,0,0,0,0,0,0
-0.1813135189031266,0.4031946432494425,3.4131716583486353,2.29229117374267,0.8877078285714544,0.3839022678845181,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.48698249998622073,1.641293982526172,0.5289087535550676,0.9844854472216081,-0.2631543933807519,0,1,0,0,0,0,0,0
1.8247083923655105,0.66746598264753,-1.0165225312075226,-0.5732052590621839,-0.9026781164563912,0.03341324303249682,1,0,0,0,0,0,0,0
-0.1813135189031266,0.027651160946897065,-0.721209585237112,0.3084859510316173,0.8393190192463774,-0.4114382115873763,0,0,0,0,0,0,0,0
1.8247083923655105,1.0291004470870182,0.4600421986445301,1.6310227661723191,0.5973749726209929,0.7343912927365394,0,0,1,0,0,0,0,0
-0.1813135189031266,0.0415601788099543,-1.0165225312075226,0.3084859510316173,1.081263065871762,-0.15531161650320693,0,0,0,0,0,1,0,0
1.8247083923655105,2.5869104477494287,4.299110496259867,2.953559581313021,0.548986163295916,1.9476225326089205,1,0,0,0,0,0,0,0
0.8216974367311919,1.2432993221780997,2.231919874466993,1.4105999636488689,0.6941525912711467,0.3297112725035517,0,0,1,0,0,0,0,0
-0.1813135189031266,0.19455937530358391,0.4600421986445301,0.5289087535550676,-0.3220124045554683,-0.10139022806443444,0,0,0,0,0,0,0,0
-0.1813135189031266,1.0291004470870182,3.117858712378225,1.8514455686957694,0.7909302099213005,-0.2631543933807519,0,0,0,0,0,1,0,0
-1.184324474537445,-0.8625259822887662,-0.42589663926670146,-0.5732052590621839,-0.8542893071313142,-0.4276146281190081,1,0,0,0,0,0,0,0
-1.184324474537445,-0.3618013392187056,0.16472925267411956,2.7331367787895706,0.45220854464576216,0.2356184496778937,0,0,0,0,1,0,0,0
1.8247083923655105,1.5576431258831933,-0.42589663926670146,1.8514455686957694,1.1780406845219158,1.543212119318127,0,0,1,0,0,0,0,0
-1.184324474537445,-0.5954728393180672,-1.0165225312075226,-1.0140508641090846,-0.5639564511808528,-0.5462416826843076,0,0,0,1,0,0,0,0
0.8216974367311919,-0.19489312486201874,-1.0165225312075226,-0.5732052590621839,-0.9510669257814681,-0.3440364760389107,0,0,1,0,0,0,0,0
0.8216974367311919,1.8636415188704525,-0.721209585237112,-1.0140508641090846,0.6457637819460698,-0.023204214828214307,0,0,0,0,0,0,0,0
-1.184324474537445,-1.0683794466620133,-0.721209585237112,0.5289087535550676,0.548986163295916,-0.694525500890932,0,1,0,0,0,0,0,0
-0.1813135189031266,-0.6677997322059648,-1.0165225312075226,-0.7936280615856343,-1.1446221630817757,-0.9236914017557151,0,0,1,0,0,0,0,0
0.8216974367311919,-0.13925705340978978,-0.13058369329629096,-0.7936280615856343,-1.3381774003820834,-0.3979578644776832,0,1,0,0,0,0,0,0
-1.184324474537445,-0.500891517849278,-0.42589663926670146,-0.5732052590621839,0.9360966378965312,-0.5732023769036938,0,0,0,0,0,0,0,0
-0.1813135189031266,0.05546919667301154,4.003797550289456,2.953559581313021,0.7425414005962236,0.07385428436157619,1,0,0,0,0,0,0,0
-0.1813135189031266,-0.33398330349259114,-0.721209585237112,0.3084859510316173,1.1780406845219158,-0.31707578181952445,0,0,0,0,0,1,0,0
0.8216974367311919,0.11666887527046346,-0.13058369329629096,-0.7936280615856343,-0.7091228791560835,0.2760594910069731,1,0,0,0,0,0,0,0
-0.1813135189031266,-0.5565275893015069,-0.42589663926670146,0.5289087535550676,1.032874256546685,-0.2631543933807519,0,1,0,0,0,0,0,0
0.8216974367311919,-0.027984910505331886,-1.0165225312075226,-0.7936280615856343,-1.3381774003820834,-0.2631543933807519,0,1,0,0,0,0,0,0
-1.184324474537445,-0.5148005357123352,-0.721209585237112,0.3084859510316173,0.40381973532068527,-0.3709971702582969,0,1,0,0,0,0,0,0
0.8216974367311919,-0.11143901768367531,-0.42589663926670146,-0.7936280615856343,-1.3865662097071603,-0.3305561289292176,0,1,0,0,0,0,0,0
-0.1813135189031266,0.34755857179721356,1.3459810365557616,0.5289087535550676,0.7909302099213005,0.5995878216396081,0,0,0,0,0,1,0,0
-0.1813135189031266,-0.3534559285008713,-0.42589663926670146,-0.5732052590621839,1.1296518751968387,-0.04746883962566193,0,0,0,0,1,0,0,0
-0.1813135189031266,0.19455937530358391,-0.42589663926670146,0.3084859510316173,1.1296518751968387,0.22213810256820057,0,0,0,0,1,0,0,0
0.8216974367311919,0.6952840183736445,1.0506680905853512,0.5289087535550676,0.01670926072007002,0.6804699042977669,1,0,0,0,0,0,0,0
0.8216974367311919,0.05546919667301154,-1.0165225312075226,0.3084859510316173,-0.6123452605059297,0.08733463147126933,1,0,0,0,0,0,0,0
1.8247083923655105,0.7481382862532622,0.7553551446149406,0.3084859510316173,-0.0800683579300838,0.5995878216396081,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.32285608920214537,-1.0165225312075226,0.3084859510316173,-0.6123452605059297,-0.07442953384504819,0,0,1,0,0,0,0,0
-0.1813135189031266,0.5478484290252379,0.16472925267411956,0.5289087535550676,0.9360966378965312,1.017478582040095,0,0,1,0,0,0,0,0
1.8247083923655105,2.1418218761315972,-0.13058369329629096,1.4105999636488689,0.7425414005962236,1.1657624002467193,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.5287095535753924,-0.13058369329629096,-0.7936280615856343,-1.2413997817319296,-0.3440364760389107,0,0,0,0,1,0,0,0
-0.1813135189031266,-0.5565275893015069,-0.42589663926670146,-0.5732052590621839,-1.1446221630817757,-0.07442953384504819,0,0,0,0,1,0,0,0
0.8216974367311919,1.488098036567907,1.9366069284965828,1.6310227661723191,0.5973749726209929,1.2736051771242645,0,0,1,0,0,0,0,0
1.8247083923655105,2.8372727692844593,-0.42589663926670146,1.1901771611254186,0.6457637819460698,2.6216398880935765,0,0,0,0,1,0,0,0
-0.1813135189031266,-0.5843456250276214,-0.42589663926670146,-0.7936280615856343,-1.7252878749826985,-0.4518792529164557,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.19211132128940725,-0.721209585237112,-0.7936280615856343,-1.2413997817319296,-0.1822723107225932,0,0,1,0,0,0,0,0
-1.184324474537445,-0.7790718751104228,-0.721209585237112,-0.7936280615856343,-1.1930109724068527,-0.6136434182327732,0,1,0,0,0,0,0,0
0.8216974367311919,0.05546919667301154,-1.0165225312075226,-0.5732052590621839,-0.8059004978062374,-0.15531161650320693,0,0,1,0,0,0,0,0
0.8216974367311919,0.027651160946897065,-0.13058369329629096,-0.7936280615856343,-0.9026781164563912,-0.14183126939351381,0,0,0,0,0,0,0,1
0.8216974367311919,0.7509200898258734,0.4600421986445301,2.29229117374267,0.9360966378965312,0.4817695879008902,0,0,1,0,0,0,0,0
-1.184324474537445,-0.16707508913590427,-0.42589663926670146,2.29229117374267,0.7425414005962236,-0.24967404627105882,1,0,0,0,0,0,0,0
1.8247083923655105,0.3336495539341563,-0.13058369329629096,-0.5732052590621839,-0.8059004978062374,0.006452548813110568,1,0,0,0,0,0,0,0
-1.184324474537445,-1.3632506253588268,0.16472925267411956,-0.5732052590621839,-1.1446221630817757,-0.8616818050511267,1,0,0,0,0,0,0,0
0.8216974367311919,0.5061213754360662,3.117858712378225,1.8514455686957694,0.548986163295916,0.8314497919263298,0,0,1,0,0,0,0,0
0.8216974367311919,-0.044675731941000614,-0.721209585237112,-0.7936280615856343,-1.047844544431622,-0.10139022806443444,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.27834723204036216,-1.0165225312075226,-1.0140508641090846,-1.7252878749826985,-0.1822723107225932,1,0,0,0,0,0,0,0
-0.1813135189031266,-0.7512538393843082,-0.721209585237112,-1.2344736666325349,-1.7252878749826985,-0.6001630711230801,0,0,0,0,0,0,0,1
0.8216974367311919,0.08328723239912601,0.16472925267411956,-0.5732052590621839,-0.515567641855776,0.08733463147126933,0,0,1,0,0,0,0,0
0.8216974367311919,1.6689152687876512,4.003797550289456,2.51271397626612,0.7425414005962236,0.9500768464916294,1,0,0,0,0,0,0,0
1.8247083923655105,0.3336495539341563,-1.0165225312075226,-0.7936280615856343,-1.2413997817319296,-0.14183126939351381,0,1,0,0,0,0,0,0
-0.1813135189031266,-0.5565275893015069,-0.42589663926670146,-0.7936280615856343,-1.434955019032237,-0.2901150876001382,0,0,1,0,0,0,0,0
0.8216974367311919,-0.019639499787497624,2.231919874466993,1.1901771611254186,-0.999455735106545,0.3839022678845181,0,0,0,0,1,0,0,0
-1.184324474537445,-0.27834723204036216,1.641293982526172,1.1901771611254186,1.1780406845219158,-0.3008993652878927,1,0,0,0,0,0,0,0
-0.1813135189031266,0.3336495539341563,0.4600421986445301,2.51271397626612,0.7425414005962236,-0.007027798296582557,1,0,0,0,0,0,0,0
0.8216974367311919,1.251644732895934,0.16472925267411956,-0.35278245653873364,0.9360966378965312,1.8128190615119892,0,0,1,0,0,0,0,0
-1.184324474537445,-0.8625259822887662,-0.721209585237112,-0.7936280615856343,-1.2897885910570064,-0.46535960002614885,0,0,1,0,0,0,0,0
1.8247083923655105,2.0027316975010248,-0.42589663926670146,2.51271397626612,1.1780406845219158,2.0824260037058515,0,0,1,0,0,0,0,0
-1.184324474537445,-0.6316362857620161,-0.42589663926670146,0.3084859510316173,-0.1284571672551607,-0.15531161650320693,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.7234358036581938,-0.13058369329629096,-0.5732052590621839,-0.515567641855776,-0.6810451537812389,0,0,0,0,0,1,0,0
2.827719347999829,4.172538484137954,-0.13058369329629096,-0.13235965401528332,0.9360966378965312,3.9696745990628894,0,0,1,0,0,0,0,0
0.8216974367311919,0.617393518340524,0.7553551446149406,0.5289087535550676,0.7425414005962236,0.4917450447620631,0,0,1,0,0,0,0,0
-1.184324474537445,-1.1407063395499109,-1.0165225312075226,-1.2344736666325349,-1.2897885910570064,-0.9506520959751014,0,0,0,0,0,0,0,1
2.827719347999829,1.8636415188704525,-0.42589663926670146,-0.7936280615856343,-0.8542893071313142,3.834871127965958,0,0,0,0,1,0,0,0
0.8216974367311919,3.0319990193672606,-0.42589663926670146,-0.5732052590621839,0.500597353970839,4.050556681721048,0,0,0,0,1,0,0,0
0.8216974367311919,2.1696399118577117,4.594423442230277,2.7331367787895706,0.500597353970839,0.32728481002380694,0,0,1,0,0,0,0,0
0.8216974367311919,0.36146758966027076,0.4600421986445301,0.3084859510316173,0.8877078285714544,-0.15531161650320693,0,0,0,0,0,0,0,1
-1.184324474537445,-0.9737981251932241,0.4600421986445301,0.5289087535550676,1.1296518751968387,-0.6406041124521594,0,0,0,0,0,1,0,0
0.8216974367311919,0.36146758966027076,-0.13058369329629096,-0.5732052590621839,0.9844854472216081,-0.2361936991613657,0,0,0,0,0,0,0,1
1.8247083923655105,2.78163669783223,4.889736388200689,4.716942001500623,0.5973749726209929,3.295657243578233,0,0,1,0,0,0,0,0
0.8216974367311919,-0.09752999982061808,0.7553551446149406,0.3084859510316173,1.1780406845219158,-0.43839890580676255,0,0,0,0,0,1,0,0
1.8247083923655105,1.5854611616093077,1.3459810365557616,0.3084859510316173,-0.41879002320562214,0.5995878216396081,0,0,0,0,1,0,0,0
-1.184324474537445,-0.8569623751435432,-1.0165225312075226,-0.7936280615856343,-0.7091228791560835,-0.6594765984057298,0,0,0,1,0,0,0,0
0.8216974367311919,0.19455937530358391,0.4600421986445301,0.9697543586019682,1.032874256546685,-0.07442980345199038,0,0,0,0,0,0,0,0
-1.184324474537445,-0.7901990894008685,-0.13058369329629096,-0.5732052590621839,-0.46717883253069903,-0.5732023769036938,0,1,0,0,0,0,0,0
-0.1813135189031266,-0.48141889284099776,-0.721209585237112,-1.2344736666325349,-1.8220654936328524,-0.6406041124521594,0,1,0,0,0,0,0,0
-0.1813135189031266,-0.2700018213225279,1.0506680905853512,0.3084859510316173,-0.515567641855776,-0.2631543933807519,0,1,0,0,0,0,0,0
0.8216974367311919,1.362916875800392,3.7084846043190463,2.7331367787895706,0.9844854472216081,1.8397797557313755,0,0,0,0,1,0,0,0
1.8247083923655105,1.7829692152647203,1.9366069284965828,1.6310227661723191,0.8877078285714544,1.462330036659968,0,0,1,0,0,0,0,0
0.8216974367311919,0.13892330385135496,-0.42589663926670146,-0.5732052590621839,-1.3865662097071603,0.5968917522176694,1,0,0,0,0,0,0,0
0.8216974367311919,1.49366164371313,1.641293982526172,1.8514455686957694,0.8877078285714544,0.7883126811753118,1,0,0,0,0,0,0,0
0.8216974367311919,-0.11143901768367531,-1.0165225312075226,-0.7936280615856343,-1.3865662097071603,-0.1283509222838207,0,1,0,0,0,0,0,0
0.8216974367311919,0.9178283041825603,0.4600421986445301,-0.35278245653873364,0.5973749726209929,-0.15531161650320693,0,0,0,1,0,0,0,0
-0.1813135189031266,0.16674133957746945,-0.42589663926670146,1.8514455686957694,1.1780406845219158,0.7883126811753118,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.22271116058813323,0.16472925267411956,-0.5732052590621839,-1.3865662097071603,0.2760594910069731,1,0,0,0,0,0,0,0
0.8216974367311919,1.140372589991476,2.231919874466993,1.1901771611254186,0.9844854472216081,0.9230891915780237,0,0,1,0,0,0,0,0
0.8216974367311919,0.05546919667301154,-0.42589663926670146,-0.7936280615856343,-1.3381774003820834,-0.11487057517412756,0,0,1,0,0,0,0,0
0.8216974367311919,0.027651160946897065,0.16472925267411956,-0.5732052590621839,-0.6607340698310067,-0.2361936991613657,0,0,0,1,0,0,0,0
-1.184324474537445,-0.500891517849278,-0.42589663926670146,-0.5732052590621839,-0.2736235952303914,-0.46535960002614885,0,0,0,1,0,0,0,0
-0.1813135189031266,-0.500891517849278,-0.42589663926670146,2.7331367787895706,0.6941525912711467,-0.20923300494197944,1,0,0,0,0,0,0,0
-1.184324474537445,-0.7206540000855823,-0.42589663926670146,-1.0140508641090846,-0.7575116884811605,-0.5058006413552282,0,0,0,0,0,0,0,1
-0.1813135189031266,-0.08362098195756083,-0.13058369329629096,0.3084859510316173,-0.1284571672551607,-0.16879196361290005,0,0,1,0,0,0,0,0
-1.184324474537445,-1.1407063395499109,-0.13058369329629096,-0.7936280615856343,-1.0962333537566988,-0.6136434182327732,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.22271116058813323,-0.721209585237112,-1.2344736666325349,-1.6285102563325449,-0.31707578181952445,0,0,1,0,0,0,0,0
0.8216974367311919,0.2501954467558129,1.3459810365557616,0.3084859510316173,-0.1768459765802376,0.16821671412942807,0,0,1,0,0,0,0,0
-1.184324474537445,-0.6399816964798504,-1.0165225312075226,0.3084859510316173,-0.6607340698310067,-0.42491855869706946,1,0,0,0,0,0,0,0
-0.1813135189031266,0.4727397325647287,4.003797550289456,2.29229117374267,0.8877078285714544,0.4917450447620631,0,1,0,0,0,0,0,0
-1.184324474537445,0.027651160946897065,2.8225457664078144,1.8514455686957694,0.8393190192463774,-0.46535960002614885,0,0,0,0,0,1,0,0
0.8216974367311919,2.1418218761315972,2.231919874466993,1.1901771611254186,0.9360966378965312,0.5995878216396081,1,0,0,0,0,0,0,0
1.8247083923655105,2.9763629479150313,1.0506680905853512,0.9697543586019682,0.7425414005962236,2.0824260037058515,0,0,0,0,0,0,1,0
0.8216974367311919,0.27801348248192737,1.0506680905853512,0.3084859510316173,-0.3220124045554683,0.019932895922803694,0,1,0,0,0,0,0,0
-0.1813135189031266,-0.11143901768367531,1.0506680905853512,0.08806314850816697,0.9844854472216081,-0.31707578181952445,0,0,0,0,0,0,0,0
-0.1813135189031266,-0.41743741067093454,0.4600421986445301,0.5289087535550676,1.081263065871762,-0.4303106975409467,0,0,0,0,0,1,0,0
-0.1813135189031266,-0.11143901768367531,-0.721209585237112,0.9697543586019682,1.032874256546685,0.35694157366513185,0,0,1,0,0,0,0,0
0.8216974367311919,2.058367768953254,0.7553551446149406,-0.13235965401528332,0.5973749726209929,2.8103647476292806,0,0,0,0,1,0,0,0
0.8216974367311919,-0.11978442840150957,-0.42589663926670146,-0.5732052590621839,-0.8059004978062374,0.06037393725188307,0,0,1,0,0,0,0,0
-1.184324474537445,-0.7790718751104228,-0.13058369329629096,-0.5732052590621839,-0.7091228791560835,-0.5462416826843076,0,0,1,0,0,0,0,0
0.8216974367311919,2.6981825906538868,-1.0165225312075226,-0.35278245653873364,0.3554309259956084,3.4304607146751644,0,0,1,0,0,0,0,0
0.8216974367311919,0.027651160946897065,-1.0165225312075226,-0.5732052590621839,-0.5639564511808528,-0.14183126939351381,0,0,0,1,0,0,0,0
3.8307303036341476,5.20180580600419,-0.721209585237112,-1.0140508641090846,1.1780406845219158,8.28338567416469,0,0,0,0,1,0,0,0
-0.1813135189031266,-0.5287095535753924,-1.0165225312075226,-0.7936280615856343,-1.531732637682391,-0.42491855869706946,0,1,0,0,0,0,0,0
0.8216974367311919,2.545183394160257,1.641293982526172,0.9697543586019682,0.6457637819460698,1.1388017060273332,1,0,0,0,0,0,0,0
-1.184324474537445,-0.6677997322059648,-1.0165225312075226,-0.5732052590621839,1.032874256546685,-0.5327613355746145,0,0,0,0,0,0,0,0
0.8216974367311919,1.0291004470870182,0.7553551446149406,0.9697543586019682,1.032874256546685,1.4892907308793544,0,0,1,0,0,0,0,0
0.8216974367311919,0.3892856253863852,-0.13058369329629096,-0.5732052590621839,-0.6607340698310067,0.5995878216396081,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.22271116058813323,-1.0165225312075226,-0.5732052590621839,-0.6123452605059297,-0.1822723107225932,0,1,0,0,0,0,0,0
0.8216974367311919,0.19455937530358391,-0.13058369329629096,-0.5732052590621839,-1.0962333537566988,0.16821671412942807,1,0,0,0,0,0,0,0
-1.184324474537445,-0.8124535179817601,4.003797550289456,2.29229117374267,0.8877078285714544,-0.46535960002614885,0,0,1,0,0,0,0,0
0.8216974367311919,-0.203238535579853,-1.0165225312075226,-0.5732052590621839,-0.999455735106545,-0.22271335205167256,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.6260726786167932,-0.721209585237112,-1.0140508641090846,-1.7252878749826985,-0.4330067669628853,0,0,1,0,0,0,0,0
0.8216974367311919,0.2251592146023097,-0.721209585237112,0.3084859510316173,-0.41879002320562214,0.6265485158589943,1,0,0,0,0,0,0,0
-1.184324474537445,-0.445255446397049,-1.0165225312075226,0.3084859510316173,0.40381973532068527,-0.3035954347098313,0,1,0,0,0,0,0,0
-1.184324474537445,-0.5565275893015069,1.0506680905853512,0.3084859510316173,1.1296518751968387,-0.5327613355746145,0,0,0,0,0,1,0,0
0.8216974367311919,-0.08640278553017232,-0.42589663926670146,-1.0140508641090846,0.25865330734545455,-0.1822723107225932,0,0,0,0,0,0,1,0
0.8216974367311919,0.06103280381823452,0.16472925267411956,-0.5732052590621839,-0.1768459765802376,-0.15531161650320693,0,1,0,0,0,0,0,0
-0.1813135189031266,0.5534120361704609,-1.0165225312075226,-1.0140508641090846,1.1296518751968387,0.15473636701973495,0,0,0,0,0,1,0,0
-0.1813135189031266,-0.4786370892683865,-0.42589663926670146,-0.7936280615856343,-1.3381774003820834,-0.4114382115873763,0,1,0,0,0,0,0,0
-0.1813135189031266,0.5283758040169576,1.0506680905853512,1.1901771611254186,1.032874256546685,2.9451682187262116,0,0,1,0,0,0,0,0
1.8247083923655105,0.3280859467889333,0.16472925267411956,-0.5732052590621839,-0.6607340698310067,0.06037393725188307,1,0,0,0,0,0,0,0
0.8216974367311919,0.34755857179721356,-1.0165225312075226,-0.5732052590621839,-0.46717883253069903,-0.02050814540627568,0,1,0,0,0,0,0,0
-0.1813135189031266,-0.32285608920214537,-0.42589663926670146,-0.5732052590621839,-0.3704012138805452,-0.3440364760389107,0,0,0,0,0,0,0,1
0.8216974367311919,0.2223774110296984,1.3459810365557616,0.3084859510316173,-0.3704012138805452,0.16821671412942807,0,1,0,0,0,0,0,0
1.8247083923655105,1.835823483144338,-0.13058369329629096,0.3084859510316173,-0.5639564511808528,2.3789936401191003,0,0,0,0,1,0,0,0
0.8216974367311919,0.19455937530358391,-0.13058369329629096,0.08806314850816697,-0.9510669257814681,0.2760594910069731,0,0,1,0,0,0,0,0
-0.1813135189031266,-0.08362098195756083,0.16472925267411956,-0.5732052590621839,-0.8542893071313142,0.11429532569065558,1,0,0,0,0,0,0,0
0.8216974367311919,-0.00016687477921741004,-0.721209585237112,-0.5732052590621839,-0.6123452605059297,-0.06094918673535506,0,1,0,0,0,0,0,0
