rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
-0.17993433629497,0.3452237794973016,2.7680876276393938,2.5996890058976465,0.7500566685175872,0.08269217904322648,1,0,0,0,0,0,0,0
-0.17993433629497,-0.5513149667231623,-1.0094482456430995,-0.5870706875179973,-0.693993673743884,-0.35059769080118003,1,0,0,0,0,0,0,0
-0.17993433629497,0.3452237794973016,2.7680876276393938,2.5996890058976465,0.7500566685175872,0.08269217904322648,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.5513149667231623,1.3151892148384348,0.3234320820293296,-0.06823852543057979,-0.3821096813353187,0,1,0,0,0,0,0,0
0.8375325632982048,0.6072889514694372,0.44345016715785934,1.0063091591898248,1.1832717711960286,0.8573619463408018,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.827173042483305,-0.42828888052271596,-0.814696379904829,-1.6085588905094825,-0.5895636190183982,0,1,0,0,0,0,0,0
-0.17993433629497,-0.33890424838785227,-1.0094482456430995,0.5510577744161613,0.7019216571088716,-0.1536477499628134,0,0,0,0,0,1,0,0
-1.1974012358881447,-0.7995872349072907,-0.7188685630829077,-0.5870706875179973,-0.8383987079700311,-0.36897968527942754,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.4133859288430909,-0.42828888052271596,-0.5870706875179973,0.8463266913350187,-0.46876765530419995,0,0,0,0,0,0,0,0
-0.17993433629497,-0.6257966471784009,-1.0094482456430995,-0.814696379904829,-1.175343787831041,-0.6000676158631111,0,1,0,0,0,0,0,0
0.8375325632982048,0.4693599135893658,1.3151892148384348,0.3234320820293296,0.4131115886565773,0.11945616799972159,0,1,0,0,0,0,0,0
-0.17993433629497,-0.09614914171892677,1.8963485799588182,1.0063091591898248,-0.1645085482480112,-0.24025320394747116,0,1,0,0,0,0,0,0
0.8375325632982048,0.1935018378292231,0.15287048459766758,-0.5870706875179973,0.07616650879556734,-0.24555772235405116,0,0,0,0,0,0,0,1
-0.17993433629497,-0.34166282914545376,-0.13770919796252418,-0.5870706875179973,0.12430152020428305,-0.6000676158631111,0,0,0,1,0,0,0,0
1.8549994628913797,2.4720895436080017,0.7340298497180512,0.09580638964249791,1.0870017483785972,1.500731753079466,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.5513149667231623,0.7340298497180512,0.5510577744161613,1.1832717711960286,-0.6131976119190021,0,0,0,0,0,0,0,1
-0.17993433629497,-0.27545689096301956,-0.7188685630829077,-0.814696379904829,1.1832717711960286,0.397812084384613,0,0,1,0,0,0,0,0
0.8375325632982048,-0.08235623793091963,-0.7188685630829077,-0.814696379904829,-1.2234787992397569,-0.20616773418637785,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.44373031717670663,0.15287048459766758,-0.5870706875179973,0.798191679926303,-0.48189765136009105,0,0,0,0,0,0,0,0
-1.1974012358881447,-0.634072389451205,0.15287048459766758,-0.5870706875179973,0.8944617027437344,-0.42937766713652664,0,0,0,0,0,0,0,1
-0.17993433629497,-0.24787108338700528,0.15287048459766758,1.4615605439634882,0.9907317255611658,-0.1536477499628134,0,0,0,0,0,0,0,0
0.8375325632982048,-0.35269715217585945,-1.0094482456430995,-1.0423220722916606,-0.5495886395177368,-0.46876765530419995,0,0,0,0,0,1,0,0
-0.17993433629497,-0.3582143136910624,-0.7188685630829077,-0.5870706875179973,-0.40518360529158975,-0.25868771840994226,0,0,0,1,0,0,0,0
0.8375325632982048,-0.018908880506086884,-0.13770919796252418,-0.5870706875179973,-0.7421286851525998,-0.25868771840994226,1,0,0,0,0,0,0,0
0.8375325632982048,0.05557279994915173,0.15287048459766758,-0.5870706875179973,-0.9346687307874626,0.3715520922728308,0,0,1,0,0,0,0,0
0.8375325632982048,0.2762592605572659,0.15287048459766758,1.2339348515766566,1.135136759787313,0.3190321080492664,1,0,0,0,0,0,0,0
0.8375325632982048,0.386602490861323,-0.42828888052271596,0.3234320820293296,0.9907317255611658,-0.101127765739249,0,0,0,0,0,0,0,1
-0.17993433629497,-0.5209705783895465,-0.13770919796252418,-0.814696379904829,-1.4160188448746196,-0.3374676947452889,0,1,0,0,0,0,0,0
-0.17993433629497,-0.220285275810991,-0.42828888052271596,-0.5870706875179973,-0.6458586623351683,-0.5212876395277644,0,0,0,0,0,0,0,0
-1.1974012358881447,-0.5789007742991765,-0.7188685630829077,-0.5870706875179973,-0.357048593882874,-0.20616773418637785,0,1,0,0,0,0,0,0
-0.17993433629497,-0.5789007742991765,-0.7188685630829077,-0.5870706875179973,-1.175343787831041,-0.20616773418637785,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.6285552279360022,-0.7188685630829077,0.3234320820293296,-0.357048593882874,-0.5475476316395466,0,0,0,0,0,1,0,0
0.8375325632982048,0.05557279994915173,-0.13770919796252418,-0.5870706875179973,-0.7902636965613155,-0.07486777362746679,1,0,0,0,0,0,0,0
1.8549994628913797,0.6624605666214657,-0.13770919796252418,-0.814696379904829,-1.656693901918198,1.1068318714027328,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.6892440046032337,1.024609532278243,0.3234320820293296,1.1832717711960286,-0.5107836426830515,0,0,0,0,1,0,0,0
-1.1974012358881447,-1.351303386427576,-1.0094482456430995,-0.814696379904829,0.9907317255611658,-0.8757975330368243,0,0,0,0,0,0,0,0
1.8549994628913797,3.0403571796738955,1.6057688973986264,2.372063313510815,0.5093816114740087,2.393571484880061,0,0,0,0,1,0,0,0
-0.17993433629497,0.083158607525166,1.024609532278243,1.2339348515766566,1.135136759787313,-0.23242772629816005,1,0,0,0,0,0,0,0
0.8375325632982048,0.8693541234415728,-1.0094482456430995,0.5510577744161613,0.7019216571088716,0.05643218693144427,0,0,0,0,0,0,0,0
-1.1974012358881447,-0.9099304652113478,-1.0094482456430995,0.3234320820293296,1.0870017483785972,-0.3374676947452889,0,0,0,0,0,1,0,0
0.8375325632982048,-0.12373494929494104,-1.0094482456430995,-0.814696379904829,-1.7048289133269139,0.05643218693144427,0,0,1,0,0,0,0,0
0.8375325632982048,0.24867345298125162,3.3492469927597774,2.827314698284478,0.7019216571088716,0.7129319897259996,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.4409717364191052,1.024609532278243,0.5510577744161613,1.1832717711960286,-0.46876765530419995,0,0,0,0,0,0,0,1
-0.17993433629497,-0.4961433515711337,-0.7188685630829077,-1.2699477646784925,-1.7529639247356297,-0.6525876000866755,0,0,0,0,0,0,0,1
1.8549994628913797,1.1590051029897226,0.44345016715785934,1.2339348515766566,1.1832717711960286,1.6845516978619415,0,0,1,0,0,0,0,0
-0.17993433629497,-0.220285275810991,3.3492469927597774,1.9168119287371514,1.0388667369698816,0.05643218693144427,0,0,1,0,0,0,0,0
0.8375325632982048,0.14660596494999875,-1.0094482456430995,-0.5870706875179973,-0.357048593882874,-0.022347789403902363,0,0,1,0,0,0,0,0
-0.17993433629497,-0.19269946823497672,1.8963485799588182,1.4615605439634882,1.0388667369698816,-0.048607781515684574,0,0,0,0,0,0,0,0
0.8375325632982048,1.5176206014779081,-0.13770919796252418,-0.5870706875179973,0.6537866457001559,0.5816320291670886,0,0,0,0,1,0,0,0
0.8375325632982048,0.3590166832853087,-0.13770919796252418,0.3234320820293296,0.9425967141524502,-0.17990774207459564,0,0,0,0,0,0,0,1
-1.1974012358881447,-0.9099304652113478,0.44345016715785934,-0.3594449951311655,0.8944617027437344,-0.6263276079748933,0,0,0,0,0,0,0,0
0.8375325632982048,0.33143087570929447,-0.7188685630829077,0.3234320820293296,-0.30891358247415834,0.2927721159374842,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.7664842658160735,-1.0094482456430995,-0.5870706875179973,-0.40518360529158975,-0.40311767502474444,0,0,1,0,0,0,0,0
0.8375325632982048,0.6348747590454514,-0.42828888052271596,0.09580638964249791,1.0870017483785972,0.9624019147879306,0,0,1,0,0,0,0,0
-0.17993433629497,-0.523729159147148,-1.0094482456430995,0.5510577744161613,1.1832717711960286,-0.41624767108063554,0,0,0,0,0,0,0,1
-0.17993433629497,0.008676927069927388,0.15287048459766758,-0.3594449951311655,0.5575166228827244,-0.3112077026335067,0,0,0,1,0,0,0,0
0.8375325632982048,0.6762534704094728,0.15287048459766758,-0.5870706875179973,0.7019216571088716,0.022294197186127396,0,0,0,0,0,0,0,0
-1.1974012358881447,-0.6616581970272194,0.15287048459766758,0.3234320820293296,-0.2126435596567269,-0.38998767896885334,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.523729159147148,0.44345016715785934,0.5510577744161613,1.135136759787313,-0.4687676815641921,0,0,0,0,0,1,0,0
0.8375325632982048,1.3245199484458083,0.15287048459766758,0.5510577744161613,0.9907317255611658,1.4482117688559015,0,0,1,0,0,0,0,0
-0.17993433629497,-0.20649237202298387,0.7340298497180512,0.3234320820293296,0.5575166228827244,-0.20616773418637785,0,0,0,1,0,0,0,0
0.8375325632982048,0.33143087570929447,-0.7188685630829077,0.3234320820293296,-0.2126435596567269,0.266512123825702,0,1,0,0,0,0,0,0
0.8375325632982048,-0.01615029974848542,-1.0094482456430995,-0.814696379904829,-1.2234787992397569,-0.28494771052172446,0,1,0,0,0,0,0,0
-0.17993433629497,-0.46855754399511945,0.15287048459766758,-0.5870706875179973,-0.9346687307874626,-0.28494771052172446,1,0,0,0,0,0,0,0
-1.1974012358881447,0.083158607525166,0.44345016715785934,1.9168119287371514,0.8463266913350187,-0.28494771052172446,0,0,0,0,0,1,0,0
-0.17993433629497,-0.46855754399511945,-0.7188685630829077,-0.5870706875179973,1.135136759787313,-0.37685768291296223,0,0,0,0,1,0,0,0
-1.1974012358881447,-0.6892440046032337,0.15287048459766758,0.09580638964249791,-1.030938753604894,-0.07486777362746679,1,0,0,0,0,0,0,0
-1.1974012358881447,-1.3926820977915977,-0.7188685630829077,-0.814696379904829,-1.1272087764223253,-0.8364075448691509,0,1,0,0,0,0,0,0
-0.17993433629497,-0.24787108338700528,-0.42828888052271596,-0.5870706875179973,-0.30891358247415834,-0.20616773418637785,0,0,0,0,0,0,0,1
-0.17993433629497,-0.46855754399511945,-0.13770919796252418,-0.814696379904829,-1.7048289133269139,-0.46876765530419995,0,0,1,0,0,0,0,0
-0.17993433629497,-0.5789007742991765,-1.0094482456430995,-0.814696379904829,-1.6085588905094825,-0.41624767108063554,0,0,1,0,0,0,0,0
-0.17993433629497,-0.5513149667231623,-0.42828888052271596,-0.5870706875179973,-0.5495886395177368,-0.38998767896885334,0,0,1,0,0,0,0,0
1.8549994628913797,2.1245083681502224,0.15287048459766758,-0.3594449951311655,0.798191679926303,2.5511314375507546,0,0,0,0,1,0,0,0
-1.1974012358881447,-0.7333812967248565,-0.13770919796252418,0.3234320820293296,-0.5495886395177368,-0.37685768291296223,0,0,1,0,0,0,0,0
-1.1974012358881447,-1.047859503091419,-0.42828888052271596,0.3234320820293296,1.135136759787313,-0.6525876000866755,0,0,0,0,1,0,0,0
-1.1974012358881447,-0.8988961421809422,-0.42828888052271596,-0.5870706875179973,-1.5122888676920512,-0.5738076237513288,0,1,0,0,0,0,0,0
0.8375325632982048,-0.13752785308294818,-1.0094482456430995,-0.5870706875179973,-1.1272087764223253,0.05643218693144427,0,0,0,0,1,0,0,0
0.8375325632982048,0.5797031438934229,-0.42828888052271596,-0.5870706875179973,-1.175343787831041,0.7129319897259996,1,0,0,0,0,0,0,0
0.8375325632982048,0.3590166832853087,-1.0094482456430995,0.3234320820293296,1.0870017483785972,0.1089521711550087,0,0,0,0,0,1,0,0
0.8375325632982048,0.9659044499576227,0.15287048459766758,1.2339348515766566,1.135136759787313,1.1068318714027328,1,0,0,0,0,0,0,0
-0.17993433629497,0.14660596494999875,-0.42828888052271596,-0.814696379904829,0.02803149738685163,-0.16677774601870454,0,1,0,0,0,0,0,0
0.8375325632982048,0.058331380706753,-0.7188685630829077,-0.5870706875179973,-0.357048593882874,-0.1405177539069223,0,0,0,0,0,0,0,1
-1.1974012358881447,-0.634072389451205,0.15287048459766758,0.09580638964249791,1.1832717711960286,0.3190321080492664,0,0,0,0,0,0,1,0
0.8375325632982048,0.11074441510118027,-0.7188685630829077,-1.0423220722916606,-0.5014536281090212,-0.07486777362746679,0,1,0,0,0,0,0,0
0.8375325632982048,-0.27545689096301956,-1.0094482456430995,-0.5870706875179973,-0.30891358247415834,-0.3374676947452889,0,0,0,0,0,1,0,0
-0.17993433629497,0.1493645457076004,0.15287048459766758,0.3234320820293296,-0.40518360529158975,-0.20616773418637785,0,1,0,0,0,0,0,0
-0.17993433629497,0.22108764540523737,-0.42828888052271596,0.3234320820293296,0.9425967141524502,-0.101127765739249,0,0,0,0,0,0,0,0
0.8375325632982048,0.33143087570929447,-0.7188685630829077,0.3234320820293296,-0.5014536281090212,0.08269217904322648,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.8823446576353335,1.024609532278243,0.5510577744161613,1.1832717711960286,-0.6131976119190021,0,0,0,0,0,1,0,0
-0.17993433629497,-0.5678664512687709,-0.42828888052271596,-0.814696379904829,-1.175343787831041,-0.46876765530419995,0,1,0,0,0,0,0,0
0.8375325632982048,-0.02442604202128962,-0.7188685630829077,-0.5870706875179973,-0.9828037421961783,-0.03547778545979347,1,0,0,0,0,0,0,0
-0.17993433629497,-0.4409717364191052,0.15287048459766758,0.5510577744161613,1.135136759787313,-0.42937766713652664,0,0,0,0,0,0,0,0
-0.17993433629497,-0.6009694203599879,-1.0094482456430995,-1.0423220722916606,-2.7156641529099437,0.266512123825702,1,0,0,0,0,0,0,0
-0.17993433629497,-0.4961433515711337,-0.42828888052271596,2.827314698284478,0.7019216571088716,-0.20616773418637785,0,0,0,0,0,0,1,0
-0.17993433629497,-0.46855754399511945,-0.7188685630829077,-0.5870706875179973,-0.4533186167003055,-0.38998767896885334,0,0,0,1,0,0,0,0
-1.1974012358881447,-1.4064750015796048,-0.42828888052271596,-0.5870706875179973,-0.6458586623351683,-0.8101475527573687,1,0,0,0,0,0,0,0
1.8549994628913797,2.6762245196705075,-0.13770919796252418,1.9168119287371514,0.7500566685175872,0.6604120055024352,0,0,0,0,0,1,0,0
-1.1974012358881447,-0.9099304652113478,0.15287048459766758,0.5510577744161613,1.0870017483785972,-0.6788475921984577,0,0,0,0,0,1,0,0
0.8375325632982048,0.30384506813328016,-1.0094482456430995,-0.3594449951311655,1.0870017483785972,-0.101127765739249,0,0,0,0,0,1,0,0
0.8375325632982048,-0.1099420455069339,-1.0094482456430995,-0.814696379904829,-1.5122888676920512,-0.3374676947452889,0,1,0,0,0,0,0,0
-1.1974012358881447,-1.2740631252147363,-0.7188685630829077,-0.5870706875179973,-0.5014536281090212,-0.883675530670359,0,0,0,0,0,0,0,1
-0.17993433629497,0.18798467631402016,-0.42828888052271596,0.3234320820293296,-1.1272087764223253,0.5816320291670886,1,0,0,0,0,0,0,0
0.8375325632982048,1.0210760651096513,2.477507945079202,1.6891862363503198,0.6056516342914402,0.7129319897259996,0,0,1,0,0,0,0,0
-0.17993433629497,-0.24787108338700528,0.15287048459766758,0.09580638964249791,1.1832717711960286,-0.3243376986893978,0,0,0,1,0,0,0,0
-0.17993433629497,-0.3582143136910624,-1.0094482456430995,0.3234320820293296,1.0388667369698816,-0.37685768291296223,0,1,0,0,0,0,0,0
-0.17993433629497,-0.3223527638422439,0.15287048459766758,-0.5870706875179973,-0.2607785710654426,-0.25868771840994226,0,1,0,0,0,0,0,0
-0.17993433629497,-0.0023573959604782815,-0.13770919796252418,0.3234320820293296,0.9425967141524502,-0.1273877578510312,0,0,0,0,0,0,0,1
-0.17993433629497,-0.013391718990883952,1.024609532278243,0.3234320820293296,0.6537866457001559,-0.25868771840994226,0,0,0,0,0,0,0,0
-0.17993433629497,-0.4961433515711337,-1.0094482456430995,-0.814696379904829,-1.4641538562833354,-0.38998767896885334,0,1,0,0,0,0,0,0
0.8375325632982048,1.3796915635978368,0.15287048459766758,-0.3594449951311655,1.1832717711960286,2.1572315558740214,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.5789007742991765,-0.7188685630829077,-0.814696379904829,-0.693993673743884,-0.5475476316395466,0,0,0,1,0,0,0,0
-1.1974012358881447,-0.6423481317240093,-0.7188685630829077,-0.5870706875179973,-0.5014536281090212,-0.48189765136009105,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.8106215579376964,-0.7188685630829077,-0.3594449951311655,0.9425967141524502,-0.46876765530419995,0,0,0,1,0,0,0,0
-0.17993433629497,-0.3030426985390338,-0.42828888052271596,-0.5870706875179973,-0.357048593882874,-0.3243376986893978,0,1,0,0,0,0,0,0
-0.17993433629497,-0.13752785308294818,0.15287048459766758,1.9168119287371514,1.1832717711960286,0.2848941183039495,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.634072389451205,-0.13770919796252418,-0.5870706875179973,-0.30891358247415834,-0.44250766319241774,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.9651020803633763,1.6057688973986264,0.5510577744161613,1.0870017483785972,-0.6657175961425665,0,0,0,0,0,1,0,0
-0.17993433629497,0.1935018378292231,-1.0094482456430995,1.9168119287371514,0.9425967141524502,0.18773214749035533,0,1,0,0,0,0,0,0
1.8549994628913797,0.8003896045015371,-0.42828888052271596,-0.13181930274433382,1.1832717711960286,0.3190321080492664,0,0,0,0,0,0,1,0
-1.1974012358881447,-0.6892440046032337,-0.42828888052271596,1.2339348515766566,1.135136759787313,-0.20616773418637785,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.634072389451205,0.15287048459766758,-0.5870706875179973,0.9907317255611658,-0.5212876395277644,0,0,0,0,0,0,0,1
-1.1974012358881447,-1.1857885409714906,-0.42828888052271596,-0.814696379904829,-1.2716138106484725,-0.7707575645896955,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.8823446576353335,-1.0094482456430995,-0.814696379904829,-1.367883833465904,-0.6131976119190021,0,1,0,0,0,0,0,0
0.8375325632982048,0.1935018378292231,-0.7188685630829077,0.09580638964249791,-0.9828037421961783,0.05643218693144427,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.7857943311192835,-0.13770919796252418,-0.814696379904829,-0.8383987079700311,-0.7838875606455865,0,0,0,0,0,0,0,1
0.8375325632982048,-0.05201184959730389,-1.0094482456430995,-0.5870706875179973,-0.40518360529158975,0.24025213171391976,0,0,1,0,0,0,0,0
2.8724663624845546,2.400366443910365,-0.7188685630829077,-0.814696379904829,0.5575166228827244,1.2118718398498616,0,0,1,0,0,0,0,0
-0.17993433629497,-0.02718462277889109,2.477507945079202,2.1444376211239833,1.1832717711960286,0.18773214749035533,1,0,0,0,0,0,0,0
3.8899332620777294,4.88308912575165,-0.42828888052271596,3.965443160218637,0.461246600065293,3.6015311220220427,0,0,1,0,0,0,0,0
0.8375325632982048,-0.02718462277889109,-1.0094482456430995,-0.814696379904829,-1.2716138106484725,-0.29807770657761556,0,1,0,0,0,0,0,0
0.8375325632982048,-0.1099420455069339,-1.0094482456430995,-0.814696379904829,-1.175343787831041,-0.41624767108063554,0,0,1,0,0,0,0,0
-0.17993433629497,-0.02718462277889109,2.477507945079202,2.1444376211239833,1.1832717711960286,0.18773214749035533,1,0,0,0,0,0,0,0
-0.17993433629497,-0.16511366065896246,1.024609532278243,0.3234320820293296,0.8944617027437344,-0.42937766713652664,0,0,0,0,0,0,1,0
0.8375325632982048,0.05557279994915173,0.15287048459766758,1.4615605439634882,0.9907317255611658,-0.027599787826258805,0,0,0,0,0,0,0,0
0.8375325632982048,1.4900347939018939,1.3151892148384348,1.9168119287371514,0.8944617027437344,0.9492719187320395,1,0,0,0,0,0,0,0
1.8549994628913797,0.7452179893495086,-1.0094482456430995,-0.5870706875179973,-0.5495886395177368,0.6078920212788708,0,0,0,0,1,0,0,0
0.8375325632982048,0.1935018378292231,-0.7188685630829077,-0.5870706875179973,-0.40518360529158975,0.5816320291670886,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.4961433515711337,0.7340298497180512,0.3234320820293296,-0.06823852543057979,-0.29807770657761556,0,1,0,0,0,0,0,0
0.8375325632982048,0.058331380706753,-1.0094482456430995,-0.5870706875179973,-0.7902636965613155,-0.25868771840994226,0,1,0,0,0,0,0,0
-0.17993433629497,-0.6892440046032337,-0.7188685630829077,-1.2699477646784925,-1.849233947553061,-0.789139559067943,0,0,0,0,0,0,0,1
-0.17993433629497,-0.30580127929663525,-0.7188685630829077,0.3234320820293296,0.22057154302171447,-0.27181771446583336,0,1,0,0,0,0,0,0
0.8375325632982048,0.7728037969255228,1.6057688973986264,0.5510577744161613,1.0870017483785972,0.03017219481966206,0,0,0,0,0,1,0,0
-1.1974012358881447,-0.4961433515711337,-0.7188685630829077,-0.5870706875179973,1.0388667369698816,-0.5475476316395466,0,0,0,0,0,0,0,0
0.8375325632982048,0.7590108931375157,1.3151892148384348,0.778683466802993,0.9425967141524502,0.1089521711550087,1,0,0,0,0,0,0,0
0.8375325632982048,0.33143087570929447,0.44345016715785934,0.3234320820293296,0.5093816114740087,0.05643218693144427,0,0,0,1,0,0,0,0
0.8375325632982048,-0.08235623793091963,1.3151892148384348,0.3234320820293296,1.1832717711960286,-0.0748677998874589,0,0,0,0,0,1,0,0
-0.17993433629497,-0.5375220629351551,-1.0094482456430995,-0.3594449951311655,0.798191679926303,-0.46876765530419995,0,0,0,0,0,1,0,0
-0.17993433629497,-0.9899293071817892,-0.7188685630829077,-1.0423220722916606,-1.030938753604894,-0.7576275685338043,0,0,0,0,0,0,0,1
-0.17993433629497,-0.33062850611504807,-0.7188685630829077,-1.2699477646784925,-2.041773993187924,-0.5738076237513288,0,0,0,1,0,0,0,0
0.8375325632982048,0.6348747590454514,0.44345016715785934,1.0063091591898248,1.0388667369698816,1.3956917846323371,0,0,1,0,0,0,0,0
-0.17993433629497,-0.27545689096301956,-0.42828888052271596,-0.3594449951311655,1.1832717711960286,-0.03547778545979347,0,1,0,0,0,0,0,0
0.8375325632982048,-0.3002841177814323,-1.0094482456430995,-1.2699477646784925,-1.7529639247356297,-0.46876765530419995,0,0,0,0,0,0,1,0
0.8375325632982048,-0.3002841177814323,-1.0094482456430995,-1.2699477646784925,-1.7529639247356297,-0.46876765530419995,0,0,0,0,0,0,1,0
-0.17993433629497,-0.12097636853733958,-0.7188685630829077,-1.2699477646784925,-1.7529639247356297,-0.7051075843102399,0,0,0,0,1,0,0,0
-0.17993433629497,-0.05477043035490536,0.44345016715785934,0.3234320820293296,0.6537866457001559,-0.3112077026335067,0,0,0,0,0,0,0,0
-0.17993433629497,0.30384506813328016,1.8963485799588182,2.5996890058976465,0.7500566685175872,0.1089521711550087,1,0,0,0,0,0,0,0
-1.1974012358881447,-0.634072389451205,0.15287048459766758,0.3234320820293296,0.9425967141524502,-0.5344176355836555,0,0,0,0,0,0,0,1
-0.17993433629497,0.06936570373715886,-0.13770919796252418,0.3234320820293296,0.7019216571088716,-0.21141973260873428,0,0,0,0,0,0,0,0
-1.1974012358881447,-1.2437187368811204,0.15287048459766758,-0.5870706875179973,-0.9828037421961783,-0.8232775488132599,1,0,0,0,0,0,0,0
0.8375325632982048,0.7452179893495086,-0.13770919796252418,0.5510577744161613,0.7019216571088716,0.18773214749035533,0,0,0,0,0,0,0,0
0.8375325632982048,0.4969457211653801,-1.0094482456430995,0.5510577744161613,1.0870017483785972,0.4765920607199597,0,1,0,0,0,0,0,0
-0.17993433629497,-0.30855986005423675,-0.42828888052271596,-0.5870706875179973,-0.40518360529158975,-0.3374676947452889,0,0,0,0,0,0,0,1
-0.17993433629497,0.1659160302532088,1.3151892148384348,1.2339348515766566,0.8944617027437344,-0.28494771052172446,0,0,0,0,0,0,0,0
-1.1974012358881447,-0.523729159147148,-1.0094482456430995,0.3234320820293296,0.461246600065293,-0.40311767502474444,0,0,0,1,0,0,0,0
0.8375325632982048,0.7728037969255228,0.15287048459766758,0.5510577744161613,1.1832717711960286,0.03017219481966206,0,0,0,0,0,1,0,0
-0.17993433629497,0.5686688208630171,-0.13770919796252418,1.4615605439634882,0.9425967141524502,0.6866719976142174,0,1,0,0,0,0,0,0
0.8375325632982048,-0.1706308221741654,-0.7188685630829077,-0.5870706875179973,-0.6458586623351683,-0.20616773418637785,0,1,0,0,0,0,0,0
0.8375325632982048,1.296934140869794,-1.0094482456430995,0.09580638964249791,1.0870017483785972,0.4634620646640686,0,0,1,0,0,0,0,0
0.8375325632982048,-0.1099420455069339,-0.13770919796252418,-0.5870706875179973,-0.5014536281090212,-0.20616773418637785,0,1,0,0,0,0,0,0
-0.17993433629497,-0.3582143136910624,0.15287048459766758,-0.5870706875179973,-0.5014536281090212,0.03017219481966206,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.9651020803633763,-0.7188685630829077,-1.0423220722916606,1.135136759787313,-0.6000676158631111,0,1,0,0,0,0,0,0
-0.17993433629497,-0.3582143136910624,-1.0094482456430995,-1.2699477646784925,-3.148879255588385,-0.25868771840994226,0,0,0,0,1,0,0,0
-0.17993433629497,0.6072889514694372,3.3492469927597774,1.9168119287371514,0.9907317255611658,0.5816320291670886,1,0,0,0,0,0,0,0
0.8375325632982048,0.1659160302532088,-0.13770919796252418,-0.5870706875179973,-0.30891358247415834,-0.022347789403902363,0,1,0,0,0,0,0,0
0.8375325632982048,0.7728037969255228,0.15287048459766758,-0.5870706875179973,-0.693993673743884,0.3190321080492664,1,0,0,0,0,0,0,0
-0.17993433629497,-0.4961433515711337,-0.7188685630829077,-0.814696379904829,-1.175343787831041,-0.3374676947452889,0,1,0,0,0,0,0,0
-0.17993433629497,0.0004011847971231849,0.44345016715785934,1.2339348515766566,1.135136759787313,0.18773214749035533,1,0,0,0,0,0,0,0
-0.17993433629497,-0.08235623793091963,0.7340298497180512,1.2339348515766566,1.1832717711960286,-0.022347789403902363,1,0,0,0,0,0,0,0
0.8375325632982048,0.3672924255581129,0.7340298497180512,1.2339348515766566,1.1832717711960286,0.529112044943524,0,1,0,0,0,0,0,0
-0.17993433629497,-0.19269946823497672,3.930406357880161,3.05494039067131,0.5575166228827244,0.05643218693144427,0,0,1,0,0,0,0,0
-1.1974012358881447,-0.8878618191505365,-0.42828888052271596,-0.814696379904829,-1.8010989361443452,-0.1273877578510312,1,0,0,0,0,0,0,0
0.8375325632982048,-0.1871823067197738,-0.7188685630829077,-1.2699477646784925,-1.4641538562833354,-0.46876765530419995,0,0,0,0,0,0,0,1
-0.17993433629497,-0.4216616711158951,-0.13770919796252418,-0.814696379904829,-1.2716138106484725,-0.38998767896885334,1,0,0,0,0,0,0,0
0.8375325632982048,0.6762534704094728,1.024609532278243,0.3234320820293296,0.8944617027437344,0.13521216326679092,0,0,0,0,0,0,0,0
-0.17993433629497,0.15488170722280295,1.3151892148384348,0.3234320820293296,0.5575166228827244,-0.35059769080118003,0,0,0,0,0,1,0,0
-0.17993433629497,-0.05477043035490536,0.44345016715785934,0.3234320820293296,1.1832717711960286,-0.3374676947452889,0,0,0,0,0,1,0,0
-1.1974012358881447,-0.7720014273312764,-0.42828888052271596,-0.814696379904829,-1.1272087764223253,-0.41624767108063554,0,0,1,0,0,0,0,0
-1.1974012358881447,-1.351303386427576,-0.13770919796252418,-0.814696379904829,-1.3197488220571882,-0.8626675369809331,0,1,0,0,0,0,0,0
-0.17993433629497,-0.6064865818751908,-0.42828888052271596,-1.0423220722916606,-1.4160188448746196,-0.5738076237513288,0,0,0,0,0,0,0,1
0.8375325632982048,0.9907316767760357,-1.0094482456430995,0.3234320820293296,0.6056516342914402,0.9492719187320395,0,1,0,0,0,0,0,0
-1.1974012358881447,-0.8906203999081378,-0.13770919796252418,-0.814696379904829,-1.367883833465904,-0.5738076237513288,0,1,0,0,0,0,0,0
-0.17993433629497,-0.3030426985390338,0.15287048459766758,0.3234320820293296,1.1832717711960286,-0.44250766319241774,0,0,0,0,0,0,0,1
