rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
-0.180533391674723,-0.08215903982047561,1.065377548879714,0.5689467979101621,1.0814715085553341,-0.31352270407834426,0,0,0,0,0,0,1,0
-1.1849704739638027,-0.8441051691732867,-0.4223885725648502,-0.822046844866197,-1.2930031902805752,-0.48055761756606874,0,0,0,1,0,0,0,0
0.8239036906143569,0.6090349489495747,-0.4223885725648502,0.5689467979101621,1.1783888432016978,0.2850190692526685,0,0,0,0,0,0,0,1
-1.1849704739638027,-0.7352557221228851,0.17271787601297545,1.0326113455022818,0.9360955065857887,-0.10472906221868865,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.7896804456480859,-0.12483534827593737,-0.5902145710701371,-0.9053338516951207,-0.48055761756606874,0,0,0,1,0,0,0,0
0.8239036906143569,-0.2182208486334776,-1.0174950211426759,-0.822046844866197,-1.2930031902805752,0.09014500351698992,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.46585334067314127,0.4702711003018883,-0.3583822972740772,1.1783888432016978,-0.6837834289761335,0,0,0,0,0,0,1,0
0.8239036906143569,0.053902768992526384,-0.12483534827593737,-0.5902145710701371,0.2576741640612431,-0.2996031279543672,0,0,0,0,0,0,1,0
-0.180533391674723,1.0063354306835404,-1.0174950211426759,1.4962758930944016,0.4515088333539704,0.6886867768480027,0,0,0,1,0,0,0,0
0.8239036906143569,-0.08215903982047561,0.17271787601297545,-0.5902145710701371,-0.6145818477560298,-0.3274422802023213,0,0,0,0,1,0,0,0
-1.1849704739638027,-0.7352557221228851,-1.0174950211426759,-1.2857113924583166,-1.1960858556342115,-0.7171904116736785,1,0,0,0,0,0,0,0
-0.180533391674723,-0.10937140158307601,-0.719941796853763,0.10528225031804245,-0.4692058457864843,-0.04905075772278048,0,0,0,1,0,0,0,0
1.8283407729034367,0.5981500042445344,1.065377548879714,0.3371145241141023,-0.275371176493757,0.9253195709556125,0,0,0,0,0,1,0,0
0.8239036906143569,-0.025013080119014732,0.17271787601297545,-0.5902145710701371,-0.808416517048757,-0.27176397570641314,0,1,0,0,0,0,0,0
-0.180533391674723,2.149254624712757,-0.719941796853763,-0.1265500234780174,0.9360955065857887,2.168671788653737,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.8522688777020668,-0.719941796853763,-0.822046844866197,-1.5352965268964844,-0.5083967698140228,0,1,0,0,0,0,0,0
-0.180533391674723,-0.05494667805787521,0.4702711003018883,0.3371145241141023,0.6453435026466977,-0.3274422802023213,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.6264062750724836,-0.719941796853763,-0.5902145710701371,-0.3238298438169388,-0.48055761756606874,0,0,1,0,0,0,0,0
-0.180533391674723,0.32602638661853034,0.17271787601297545,2.6554372620747007,0.7422608372930614,0.11798415576494402,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.7951229180006061,-0.12483534827593737,0.3371145241141023,1.1783888432016978,-0.5223163459379999,0,0,0,0,0,0,1,0
6.850526184348836,8.925132703600255,-0.12483534827593737,0.3371145241141023,0.16075682941487945,5.351744778380311,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.7080433603602847,0.7678243245908011,1.0326113455022818,1.0814715085553341,-0.16597519716418763,0,1,0,0,0,0,0,0
0.8239036906143569,-0.05494667805787521,-0.719941796853763,-0.5902145710701371,-0.9053338516951207,0.19871769728401084,0,0,0,1,0,0,0,0
-0.180533391674723,-0.27808804451119856,-0.4223885725648502,-1.0538791186622567,-0.8568751843719389,-0.550155498185954,0,0,0,0,0,0,0,1
-1.1849704739638027,-0.4903444662594816,1.6604839974575396,0.5689467979101621,1.1783888432016978,-0.6281051244802254,0,0,0,0,0,0,0,1
-1.1849704739638027,-0.8168928074106864,0.17271787601297545,-0.5902145710701371,-1.099168520987848,-0.48055761756606874,0,0,0,0,0,1,0,0
-0.180533391674723,1.6866444747485503,-0.4223885725648502,1.9599404406865213,1.0814715085553341,0.6747672007240256,0,0,0,1,0,0,0,0
0.8239036906143569,0.3804511101437312,-0.4223885725648502,0.3371145241141023,0.9845541739089705,-0.10472906221868865,0,0,0,0,0,0,0,1
0.8239036906143569,0.1600309798666681,1.065377548879714,0.3371145241141023,-0.17845384184739332,0.20150161250880627,0,0,0,1,0,0,0,0
0.8239036906143569,0.09744254781268687,-1.0174950211426759,-1.0538791186622567,1.0814715085553341,0.47989313498834707,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.08215903982047561,-0.719941796853763,1.9599404406865213,0.7422608372930614,-0.5223163459379999,0,0,0,0,0,0,1,0
0.8239036906143569,0.25799548221202934,-0.719941796853763,-0.5902145710701371,-0.275371176493757,-0.13256821446664274,0,0,0,0,1,0,0,0
0.8239036906143569,-0.02773431629527481,-0.4223885725648502,-0.5902145710701371,-0.3238298438169388,-0.550155498185954,1,0,0,0,0,0,0,0
-0.180533391674723,-0.4903444662594816,-0.719941796853763,-0.822046844866197,-1.7291311961892117,-0.4387988891941376,0,0,0,1,0,0,0,0
-0.180533391674723,-0.2726455721586784,-1.0174950211426759,-0.5902145710701371,-0.6145818477560298,-0.3552814324502754,0,0,0,1,0,0,0,0
-0.180533391674723,-0.1365837633456764,0.17271787601297545,-0.1265500234780174,1.1783888432016978,-0.21608567121050498,0,0,0,0,0,1,0,0
-0.180533391674723,0.04029658811122618,-0.4223885725648502,-0.5902145710701371,1.0330128412321522,0.0066275467731276815,0,0,0,0,0,1,0,0
0.8239036906143569,0.18996457780552836,-0.4223885725648502,-0.5902145710701371,-0.3238298438169388,-0.3274422802023213,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.8713175309358872,-0.12483534827593737,-0.822046844866197,-1.5352965268964844,-0.41095973694618354,0,1,0,0,0,0,0,0
-0.180533391674723,0.5981500042445344,0.4702711003018883,2.191772714482581,0.9845541739089705,0.34069737374857667,0,0,1,0,0,0,0,0
-0.180533391674723,-0.4903444662594816,-0.12483534827593737,-0.5902145710701371,0.11229816209169763,-0.20216609508652794,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.4631321044968812,0.7678243245908011,0.3371145241141023,0.839178171939425,-0.5362359220619769,1,0,0,0,0,0,0,0
-0.180533391674723,-0.40870738097168036,7.313995258946884,5.901089095219539,1.0330128412321522,0.39637567824448483,0,0,0,1,0,0,0,0
-0.180533391674723,-0.8168928074106864,-0.12483534827593737,-0.5902145710701371,-0.42074717846330245,-0.6336729549298162,0,0,0,0,0,0,1,0
-0.180533391674723,-0.245433210396078,-1.0174950211426759,0.10528225031804245,1.1783888432016978,-0.2996031279543672,0,0,0,0,0,0,0,0
1.8283407729034367,1.0335477924461407,2.2555904460353653,1.2644436192983417,1.1783888432016978,2.1502422698655916,0,1,0,0,0,0,0,0
-0.180533391674723,-0.5393267174321622,-0.4223885725648502,-0.822046844866197,-1.2930031902805752,-0.24392482345845906,0,0,0,1,0,0,0,0
-1.1849704739638027,-1.2169145253209124,-1.0174950211426759,-0.5902145710701371,-0.6145818477560298,-0.9538232057812882,0,0,0,0,0,1,0,0
0.8239036906143569,0.13553985428032758,-0.4223885725648502,0.3371145241141023,-0.5176645131096661,0.020547122897104725,0,1,0,0,0,0,0,0
0.8239036906143569,0.3804511101437312,-0.12483534827593737,0.3371145241141023,-0.7599578497255752,0.062305851269035845,0,0,1,0,0,0,0,0
-0.180533391674723,0.13553985428032758,-0.12483534827593737,-0.5902145710701371,0.839178171939425,-0.3970401608222065,1,0,0,0,0,0,0,0
-0.180533391674723,-0.1365837633456764,-1.0174950211426759,-0.3583822972740772,1.0330128412321522,-0.3970401608222065,0,0,0,0,0,0,1,0
-1.1849704739638027,-1.1815384550295316,-0.4223885725648502,-1.0538791186622567,-1.7291311961892117,-0.912064477409357,0,0,0,0,0,1,0,0
5.846089102059756,2.36695351881356,-0.719941796853763,-1.2857113924583166,0.6453435026466977,0.8974804187076584,0,0,0,0,0,1,0,0
-0.180533391674723,-0.2182208486334776,-0.4223885725648502,1.4962758930944016,1.1783888432016978,0.08736108829219452,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.46857457684940135,1.3629307731686267,0.5689467979101621,0.6453435026466977,-0.24392482345845906,0,0,0,0,0,0,1,0
0.8239036906143569,0.40766347190633156,-0.719941796853763,0.5689467979101621,1.0814715085553341,-0.07688990997073457,0,0,0,0,0,0,1,0
0.8239036906143569,0.32602638661853034,-0.12483534827593737,0.3371145241141023,0.49996750067715223,0.034466699021081765,0,0,0,0,1,0,0,0
-1.1849704739638027,-0.5447691897846824,-0.719941796853763,-1.2857113924583166,-1.7291311961892117,-0.6754316833017473,0,0,0,0,0,0,0,1
-1.1849704739638027,-0.7488619030041853,-0.4223885725648502,-0.5902145710701371,-0.808416517048757,-0.4666380414420917,0,0,1,0,0,0,0,0
0.8239036906143569,0.15730974369040782,-1.0174950211426759,-0.5902145710701371,-0.3722885111401206,-0.3552814324502754,0,0,0,0,0,0,1,0
0.8239036906143569,1.395472203888726,1.3629307731686267,3.1191018096668204,0.7422608372930614,1.788333290642189,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.7543043753567055,-0.12483534827593737,-0.3583822972740772,0.5484261680003341,-0.4944771936900458,0,0,0,0,1,0,0,0
-0.180533391674723,-0.0005219545326744138,-1.0174950211426759,0.3371145241141023,0.6453435026466977,-0.20216609508652794,1,0,0,0,0,0,0,0
-0.180533391674723,-0.1365837633456764,0.4702711003018883,1.2644436192983417,1.0330128412321522,-0.13256821446664274,0,0,1,0,0,0,0,0
-1.1849704739638027,-1.1570473294431913,-0.4223885725648502,-1.0538791186622567,-0.8568751843719389,-0.8285470206654948,0,0,0,0,0,0,0,1
-1.1849704739638027,-0.6400124559537838,1.3629307731686267,0.3371145241141023,0.9360955065857887,-0.5779946504339081,1,0,0,0,0,0,0,0
0.8239036906143569,0.48930055719413273,-0.4223885725648502,0.3371145241141023,-0.42074717846330245,0.5300036090346645,0,0,1,0,0,0,0,0
0.8239036906143569,1.060760154208741,-0.12483534827593737,1.9599404406865213,0.8876368392626068,0.8974804187076584,0,0,0,1,0,0,0,0
0.8239036906143569,-0.08215903982047561,-0.4223885725648502,-0.822046844866197,-1.632213861542848,-0.34136185632629834,0,0,1,0,0,0,0,0
-0.180533391674723,-0.4903444662594816,1.065377548879714,0.5689467979101621,1.1783888432016978,-0.2996031279543672,0,0,1,0,0,0,0,0
1.8283407729034367,1.379144786831166,1.3629307731686267,2.423604988278641,0.7907195046162432,0.8974804187076584,0,1,0,0,0,0,0,0
0.8239036906143569,1.107021169205162,1.3629307731686267,1.0326113455022818,1.0330128412321522,0.8974804187076584,0,0,0,1,0,0,0,0
-0.180533391674723,-0.4359197427342808,-1.0174950211426759,-1.0538791186622567,1.1783888432016978,-0.2216535016600958,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.8168928074106864,-1.0174950211426759,-0.822046844866197,-0.9053338516951207,-0.4666380414420917,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.5066718833170418,-0.4223885725648502,-0.5902145710701371,-0.17845384184739332,-0.41095973694618354,0,0,0,0,0,0,0,1
0.8239036906143569,1.5233703041729478,-0.12483534827593737,1.0326113455022818,1.1783888432016978,1.871850747386051,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.7080433603602847,2.2555904460353653,1.0326113455022818,0.9845541739089705,-0.6058338026818622,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.8985298926984875,1.065377548879714,0.3371145241141023,1.1783888432016978,-0.6336729549298162,1,0,0,0,0,0,0,0
-0.180533391674723,-0.5719815515472828,-0.719941796853763,-1.2857113924583166,-1.632213861542848,-0.6058338026818622,0,0,0,0,0,0,0,1
-0.180533391674723,-0.3189065871550991,-0.4223885725648502,-1.0538791186622567,-1.9714245328051208,-0.21608567121050498,0,1,0,0,0,0,0,0
1.8283407729034367,0.6525747277697351,0.17271787601297545,-0.3583822972740772,0.015380827445333985,0.20150161250880627,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.8168928074106864,-0.4223885725648502,-0.822046844866197,-1.5352965268964844,-0.6058338026818622,0,0,1,0,0,0,0,0
0.8239036906143569,1.199543199198003,-0.4223885725648502,-1.0538791186622567,1.1299301758785159,4.349535297453964,0,0,0,1,0,0,0,0
-0.180533391674723,-0.19917219539965725,2.2555904460353653,1.0326113455022818,1.1783888432016978,0.25717991700471443,0,1,0,0,0,0,0,0
0.8239036906143569,0.46208819543153234,-0.719941796853763,-0.5902145710701371,-0.9053338516951207,0.34069737374857667,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.4903444662594816,-0.719941796853763,-0.5902145710701371,1.0330128412321522,-0.5779946504339081,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.5991939133098831,2.8506968946131908,1.9599404406865213,1.1299301758785159,-0.41095973694618354,0,0,0,0,0,0,1,0
0.8239036906143569,0.053902768992526384,-0.4223885725648502,-0.822046844866197,-1.099168520987848,-0.2996031279543672,0,0,0,0,0,0,0,1
-1.1849704739638027,-1.0890164250366903,-0.719941796853763,-1.0538791186622567,-0.5661231804328479,-0.8424665967894719,0,0,0,0,1,0,0,0
-0.180533391674723,0.7342118130575364,-0.12483534827593737,1.9599404406865213,1.1783888432016978,1.4821026159146942,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.6808309985976844,0.17271787601297545,0.5689467979101621,1.0330128412321522,-0.4666380414420917,1,0,0,0,0,0,0,0
-0.180533391674723,-0.0005219545326744138,0.7678243245908011,0.3371145241141023,1.0814715085553341,-0.3274422802023213,0,0,0,0,0,0,1,0
-1.1849704739638027,-1.2250782338496924,-1.0174950211426759,-0.5902145710701371,-0.5176645131096661,-0.884225325161403,0,0,0,0,0,1,0,0
-0.180533391674723,-0.5175568280220819,-1.0174950211426759,-1.2857113924583166,-1.5837551942196662,-0.4944771936900458,0,0,0,0,1,0,0,0
-0.180533391674723,0.30697773338471,1.065377548879714,1.0326113455022818,1.1783888432016978,-0.16040736671459682,0,0,1,0,0,0,0,0
-0.180533391674723,-0.02773431629527481,2.5531436703242782,2.191772714482581,1.1783888432016978,0.20150161250880627,0,1,0,0,0,0,0,0
0.8239036906143569,0.10832749251772718,0.17271787601297545,-0.5902145710701371,-0.808416517048757,0.36853652599653075,0,0,0,1,0,0,0,0
0.8239036906143569,0.27160166309332956,0.7678243245908011,0.3371145241141023,-0.275371176493757,0.6190888962281175,0,0,0,0,0,1,0,0
1.8283407729034367,1.5505826659355482,2.2555904460353653,1.2644436192983417,0.9360955065857887,1.2593893979310613,0,1,0,0,0,0,0,0
1.8283407729034367,3.150669537576452,3.743356567479929,2.423604988278641,0.7907195046162432,4.989835799156908,0,0,1,0,0,0,0,0
0.8239036906143569,1.2784590483095444,1.9580372217464523,1.4962758930944016,0.7422608372930614,0.47989313498834707,0,0,1,0,0,0,0,0
0.8239036906143569,-0.08215903982047561,0.17271787601297545,-0.5902145710701371,-0.6630405150792116,-0.2996031279543672,0,0,0,0,0,0,1,0
0.8239036906143569,0.6933932704136357,1.065377548879714,0.5689467979101621,1.1783888432016978,0.11798415576494402,0,0,0,0,0,0,0,1
-0.180533391674723,-0.4903444662594816,0.17271787601297545,-0.5902145710701371,-0.6630405150792116,-0.7728687161695866,0,0,0,0,0,0,1,0
-0.180533391674723,0.23622559280194913,0.17271787601297545,-0.3583822972740772,1.1299301758785159,0.020547122897104725,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.8441051691732867,-1.0174950211426759,-0.822046844866197,-1.3899205249269388,-0.6336729549298162,0,0,1,0,0,0,0,0
-0.180533391674723,-0.4903444662594816,0.17271787601297545,-0.5902145710701371,-0.5661231804328479,-0.4387988891941376,0,0,0,0,1,0,0,0
-1.1849704739638027,-0.6318487474250037,-0.719941796853763,1.4962758930944016,1.0814715085553341,-0.39685736894854645,0,0,0,0,0,0,0,0
0.8239036906143569,0.10832749251772718,-0.12483534827593737,-0.5902145710701371,-0.275371176493757,-0.24392482345845906,0,0,0,0,0,0,0,1
-0.180533391674723,-0.1910084868708772,-1.0174950211426759,-1.0538791186622567,-0.5176645131096661,-0.13256821446664274,0,0,0,1,0,0,0,0
-0.180533391674723,0.7342118130575364,0.7678243245908011,1.7281081668904614,0.7422608372930614,0.22934076475676035,0,0,1,0,0,0,0,0
-1.1849704739638027,-1.279502957374893,-0.4223885725648502,-0.822046844866197,-1.1960858556342115,-0.9399036296573111,0,0,0,0,1,0,0,0
-0.180533391674723,-0.3270702956838792,-0.12483534827593737,-0.5902145710701371,-0.5176645131096661,-0.21608567121050498,0,1,0,0,0,0,0,0
-0.180533391674723,-0.0005219545326744138,-0.4223885725648502,-0.3583822972740772,0.4515088333539704,-0.27176397570641314,0,0,0,0,1,0,0,0
-0.180533391674723,0.026690407229925984,-1.0174950211426759,1.2644436192983417,1.1299301758785159,-0.021211605474826402,0,1,0,0,0,0,0,0
-0.180533391674723,0.5573314616006337,-0.12483534827593737,1.0326113455022818,1.1299301758785159,1.0645153321953829,0,0,0,1,0,0,0,0
4.8416520197706765,4.271818842195588,0.17271787601297545,0.5689467979101621,1.1783888432016978,1.7326549861462808,0,0,0,0,0,1,0,0
-0.180533391674723,-0.5556541344897225,-0.4223885725648502,-0.822046844866197,-1.6806725288660298,-0.4944771936900458,0,0,1,0,0,0,0,0
2.8327778551925165,3.591509798130578,1.3629307731686267,0.5689467979101621,0.49996750067715223,2.846221076064444,0,0,0,1,0,0,0,0
-0.180533391674723,0.026690407229925984,-0.12483534827593737,0.5689467979101621,1.1783888432016978,-0.4666380414420917,0,0,0,0,0,0,1,0
-1.1849704739638027,-0.5719815515472828,-0.719941796853763,-0.5902145710701371,-0.5661231804328479,-0.45271846531811466,0,0,0,0,1,0,0,0
-0.180533391674723,-0.4903444662594816,-0.4223885725648502,-0.822046844866197,-1.2930031902805752,-0.4666380414420917,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.7352557221228851,-1.0174950211426759,1.0326113455022818,1.1299301758785159,0.062305851269035845,0,0,0,1,0,0,0,0
1.8283407729034367,0.5165129189567331,-0.4223885725648502,-0.5902145710701371,-0.275371176493757,-0.21608567121050498,0,0,0,0,0,0,1,0
-1.1849704739638027,-1.1706535103244915,-0.4223885725648502,-0.5902145710701371,-1.0507098536646662,-0.8285470206654948,0,0,0,1,0,0,0,0
-0.180533391674723,-0.6508974006588238,-0.719941796853763,-1.0538791186622567,-1.632213861542848,-0.6336729549298162,0,0,0,0,0,0,0,1
1.8283407729034367,0.5437252807193336,0.17271787601297545,-0.5902145710701371,-0.3238298438169388,-0.06297033384675753,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.8441051691732867,-0.4223885725648502,-1.0538791186622567,-1.5837551942196662,-0.5779946504339081,0,0,0,0,1,0,0,0
1.8283407729034367,1.825427519737812,0.17271787601297545,0.5689467979101621,1.1783888432016978,0.6747672007240256,0,0,0,1,0,0,0,0
1.8283407729034367,1.0063354306835404,0.4702711003018883,1.7281081668904614,0.5968848353235159,0.7582846574678879,0,0,0,1,0,0,0,0
-0.180533391674723,0.18996457780552836,-0.4223885725648502,-0.5902145710701371,0.7422608372930614,-0.3552814324502754,1,0,0,0,0,0,0,0
-1.1849704739638027,-1.333927680900094,-1.0174950211426759,-0.5902145710701371,-1.0507098536646662,-0.9886221460912308,0,0,0,0,0,0,1,0
-0.180533391674723,-0.05494667805787521,-0.719941796853763,-0.5902145710701371,-0.1299951745242115,-0.21608567121050498,0,0,0,0,0,0,0,1
0.8239036906143569,0.3804511101437312,0.17271787601297545,-0.5902145710701371,-0.275371176493757,-0.21608567121050498,0,0,0,0,1,0,0,0
1.8283407729034367,2.639077136439564,1.9580372217464523,1.9599404406865213,0.49996750067715223,2.4286337923451327,0,0,1,0,0,0,0,0
-0.180533391674723,-0.4903444662594816,-1.0174950211426759,-1.5175436662543764,-0.5661231804328479,-0.6475925310537932,0,0,0,0,0,0,1,0
-1.1849704739638027,-0.6264062750724836,0.17271787601297545,0.3371145241141023,-1.0022511863414842,-0.4387988891941376,0,1,0,0,0,0,0,0
0.8239036906143569,1.4145208571225463,-1.0174950211426759,-0.1265500234780174,0.9845541739089705,1.5934592249065105,0,0,0,0,0,1,0,0
-1.1849704739638027,-0.43047727038176065,0.17271787601297545,-0.5902145710701371,-0.6630405150792116,-0.41095973694618354,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.8441051691732867,-1.0174950211426759,-0.822046844866197,-1.3899205249269388,-0.5919142265578851,0,0,1,0,0,0,0,0
0.8239036906143569,0.9546319433345994,1.3629307731686267,0.800779071706222,0.6938021699698795,0.25717991700471443,0,0,1,0,0,0,0,0
0.8239036906143569,0.7342118130575364,-0.12483534827593737,1.2644436192983417,0.9360955065857887,0.39637567824448483,0,1,0,0,0,0,0,0
0.8239036906143569,0.10832749251772718,-1.0174950211426759,0.3371145241141023,-0.17845384184739332,0.11798415576494402,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.3270702956838792,-0.4223885725648502,0.3371145241141023,0.9360955065857887,-0.4387988891941376,1,0,0,0,0,0,0,0
1.8283407729034367,3.591509798130578,0.7678243245908011,3.1191018096668204,0.7422608372930614,8.553247286895031,0,1,0,0,0,0,0,0
1.8283407729034367,0.9029284559856589,1.065377548879714,0.3371145241141023,-0.3238298438169388,0.36853652599653075,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.4359197427342808,1.065377548879714,0.5689467979101621,1.1783888432016978,-0.550155498185954,0,0,0,0,0,0,0,1
0.8239036906143569,0.31514144191349003,0.7678243245908011,0.3371145241141023,0.8876368392626068,-0.19242239179974402,1,0,0,0,0,0,0,0
-1.1849704739638027,-1.333927680900094,-0.719941796853763,-0.822046844866197,-0.4692058457864843,-0.884225325161403,0,0,1,0,0,0,0,0
0.8239036906143569,-0.18012354216583706,-1.0174950211426759,-0.5902145710701371,-1.0507098536646662,-0.3552814324502754,0,0,1,0,0,0,0,0
0.8239036906143569,-0.05494667805787521,-1.0174950211426759,-0.822046844866197,-1.3899205249269388,-0.3692010085742524,0,0,0,0,0,0,0,1
-1.1849704739638027,-0.45224715979184105,-0.719941796853763,-0.5902145710701371,0.7422608372930614,-0.38312058469822946,1,0,0,0,0,0,0,0
1.8283407729034367,3.72757160694358,0.17271787601297545,0.5689467979101621,0.35459149870760676,2.9854168373042143,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.8441051691732867,-0.12483534827593737,-0.5902145710701371,-1.5837551942196662,-0.7171904116736785,0,1,0,0,0,0,0,0
-0.180533391674723,-0.4903444662594816,-0.4223885725648502,-0.822046844866197,-1.632213861542848,-0.4944771936900458,0,0,1,0,0,0,0,0
-0.180533391674723,0.1845221054530082,0.7678243245908011,0.800779071706222,0.6938021699698795,0.11798415576494402,0,0,1,0,0,0,0,0
-1.1849704739638027,-1.279502957374893,1.065377548879714,0.10528225031804245,-0.7114991824023934,-0.89814490128538,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.8985298926984875,0.17271787601297545,-0.5902145710701371,1.0330128412321522,-0.7032708355497014,1,0,0,0,0,0,0,0
-0.180533391674723,0.7614241748201367,-0.12483534827593737,0.3371145241141023,0.4515088333539704,0.22934076475676035,0,0,0,1,0,0,0,0
-1.1849704739638027,-0.6046363856624033,0.4702711003018883,1.0326113455022818,1.0814715085553341,-0.21608567121050498,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.6264062750724836,-0.12483534827593737,-0.5902145710701371,0.9360955065857887,-0.5362359220619769,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.6345699836012636,-0.719941796853763,0.3371145241141023,1.1299301758785159,-0.5083967698140228,0,0,0,0,0,1,0,0
0.8239036906143569,0.026690407229925984,-0.719941796853763,-0.5902145710701371,-0.4692058457864843,-0.24392482345845906,0,0,0,0,1,0,0,0
-1.1849704739638027,-0.5719815515472828,-0.12483534827593737,0.3371145241141023,-0.08153650720102966,-0.2996031279543672,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.7896804456480859,-0.12483534827593737,-0.5902145710701371,-0.9053338516951207,-0.4666380414420917,0,1,0,0,0,0,0,0
-0.180533391674723,-0.0005219545326744138,0.17271787601297545,0.5689467979101621,0.6938021699698795,0.20150161250880627,0,0,0,0,0,0,1,0
-0.180533391674723,-0.5175568280220819,-1.0174950211426759,0.5689467979101621,1.1783888432016978,-0.4387988891941376,0,0,0,0,0,0,0,1
-0.180533391674723,0.19540705015804852,-0.12483534827593737,0.5689467979101621,0.839178171939425,0.20150161250880627,0,0,0,1,0,0,0,0
-0.180533391674723,-0.2182208486334776,1.9580372217464523,1.0326113455022818,0.9845541739089705,-0.2996031279543672,1,0,0,0,0,0,0,0
-0.180533391674723,-0.23454826569103787,-0.719941796853763,-1.2857113924583166,-1.7291311961892117,-0.48055761756606874,0,0,0,0,0,0,0,1
0.8239036906143569,0.18996457780552836,0.7678243245908011,0.10528225031804245,0.5968848353235159,-0.13256821446664274,0,0,0,0,1,0,0,0
-0.180533391674723,0.053902768992526384,-0.4223885725648502,0.3371145241141023,0.7907195046162432,-0.13256821446664274,1,0,0,0,0,0,0,0
0.8239036906143569,0.35323874838113073,1.065377548879714,1.2644436192983417,1.1783888432016978,0.6190888962281175,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.6264062750724836,-0.12483534827593737,-0.5902145710701371,1.0330128412321522,-0.4944771936900458,0,0,0,0,0,0,0,1
-0.180533391674723,0.026690407229925984,1.3629307731686267,1.0326113455022818,1.1299301758785159,0.4242148304924389,0,0,0,1,0,0,0,0
0.8239036906143569,1.5505826659355482,-1.0174950211426759,-0.5902145710701371,0.6453435026466977,0.6190888962281175,0,0,0,0,0,1,0,0
-1.1849704739638027,-0.5991939133098831,1.065377548879714,0.3371145241141023,0.9845541739089705,-0.48055761756606874,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.5012294109645217,0.17271787601297545,0.3371145241141023,0.7907195046162432,-0.5223163459379999,1,0,0,0,0,0,0,0
0.8239036906143569,-0.08215903982047561,-0.719941796853763,-0.822046844866197,-1.4868378595733025,-0.2856835518303902,0,1,0,0,0,0,0,0
-1.1849704739638027,-0.6264062750724836,0.4702711003018883,0.3371145241141023,1.1783888432016978,-0.5223163459379999,0,0,0,0,0,1,0,0
-1.1849704739638027,-0.4903444662594816,-1.0174950211426759,-0.5902145710701371,0.8876368392626068,-0.45271846531811466,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.6536186368350839,-0.12483534827593737,-0.822046844866197,-1.3899205249269388,-0.5362359220619769,0,0,1,0,0,0,0,0
-1.1849704739638027,-0.4549683959681011,0.17271787601297545,-0.5902145710701371,0.7907195046162432,-0.6058338026818622,1,0,0,0,0,0,0,0
-1.1849704739638027,-0.8441051691732867,-1.0174950211426759,-0.5902145710701371,-0.6145818477560298,-0.6061121942043417,0,0,0,0,1,0,0,0
-0.180533391674723,-0.245433210396078,0.17271787601297545,-0.5902145710701371,-0.275371176493757,-0.16040736671459682,0,0,1,0,0,0,0,0
0.8239036906143569,0.13553985428032758,0.17271787601297545,-0.5902145710701371,-0.5661231804328479,0.07622542739301288,0,0,0,1,0,0,0,0
0.8239036906143569,0.053902768992526384,0.17271787601297545,-0.5902145710701371,-0.808416517048757,0.062305851269035845,0,0,1,0,0,0,0,0
-1.1849704739638027,-1.06180406327409,-0.4223885725648502,-0.5902145710701371,-0.808416517048757,-0.6893512594257244,0,1,0,0,0,0,0,0
1.8283407729034367,0.29881402485592995,0.17271787601297545,-0.5902145710701371,-1.099168520987848,0.18758203638482923,0,0,0,1,0,0,0,0
-0.180533391674723,-0.2998579339212788,-0.4223885725648502,-0.5902145710701371,-0.5176645131096661,-0.24392482345845906,0,0,1,0,0,0,0,0
-0.180533391674723,0.18996457780552836,-1.0174950211426759,1.9599404406865213,0.6938021699698795,0.22934076475676035,0,0,0,1,0,0,0,0
