rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
-0.184067245832313,-0.22252293110242102,0.16566951772967145,-0.5748368001981693,1.188104429389137,-0.27670978899319965,0,0,0,0,0,1,0,0
-0.184067245832313,-0.5279775462752616,-0.42292955038612456,-0.5748368001981693,-0.5572064138949823,-0.27670978899319965,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.972275168344848,0.4599690517875694,0.5374788261622164,1.0911427158733529,-0.7160871109193251,0,0,0,0,0,1,0,0
-0.184067245832313,-0.13921712696437355,0.16566951772967145,0.9824050767063708,1.0426618591154604,-0.3050567129884335,0,0,0,0,0,0,0,0
5.888327009603299,2.4154941999357478,-0.7172290844440226,-1.2422261760144009,0.6548150050523228,0.9138610188066242,0,0,0,0,1,0,0,0
-0.184067245832313,-0.4085725603440603,-0.7172290844440226,-1.0197630507423237,-0.3148021301055213,-0.44679133296460305,0,1,0,0,0,0,0,0
-0.184067245832313,-0.5113163854476521,-0.7172290844440226,-0.5748368001981693,-0.9450532679581198,-0.3050567129884335,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6945891545513565,-0.7172290844440226,-1.0197630507423237,-0.7996106976844433,-0.7586074969121759,0,0,0,1,0,0,0,0
0.8279984634069557,0.4161549006226094,0.7542685858454675,0.3150157008901393,1.0911427158733529,0.06345329894960716,0,0,0,0,0,1,0,0
1.8400641726462243,0.9715269282095924,-0.42292955038612456,1.8722575777946793,1.1396235726312447,1.3674118027303666,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.877861923655061,-0.42292955038612456,-1.0197630507423237,-0.023916989558168046,-0.6168728769360065,0,0,0,1,0,0,0,0
-0.184067245832313,-0.11422538572295934,-0.7172290844440226,-1.2422261760144009,-2.2540364004212092,-0.36175056097890135,1,0,0,0,0,0,0,0
-1.1961329550715818,-1.0278123711035465,-0.42292955038612456,-0.7972999254702464,0.8972192888417838,-0.8719951928931116,0,0,0,0,0,1,0,0
-0.184067245832313,-0.3613659379991667,-1.0115286185019206,-0.7972999254702464,-1.2844192652633653,-0.10662824502179624,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,0.16566951772967145,-0.129910549654015,1.188104429389137,-0.6395504161321935,0,0,0,0,1,0,0,0
0.8279984634069557,0.2328821315189052,-1.0115286185019206,-0.5748368001981693,-0.4117638436213056,-0.1491486310146471,0,0,0,0,0,0,0,1
-0.184067245832313,0.33284909648456196,-1.0115286185019206,1.8722575777946793,0.8002575753259994,0.5170040828733495,0,1,0,0,0,0,0,0
-0.184067245832313,-0.055911322826326104,3.40296439236655,2.3171838283388335,0.8972192888417838,0.2477083049186275,0,0,1,0,0,0,0,0
0.8279984634069557,0.19400608958781626,-0.7172290844440226,-0.5748368001981693,-0.5087255571370901,0.3752694628971801,0,0,0,0,1,0,0,0
0.8279984634069557,0.1107002854497688,0.4599690517875694,0.3150157008901393,-0.8480915544423355,0.06345329894960716,0,0,0,0,1,0,0,0
-0.184067245832313,-0.22252293110242102,-0.7172290844440226,-0.5748368001981693,0.4608915780207539,0.14849407093530884,0,0,0,0,1,0,0,0
-0.184067245832313,-0.2725064135852494,-0.42292955038612456,-1.0197630507423237,-0.6056872706528744,-0.5034851809550708,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.4165727904144343,-1.0115286185019206,-0.7972999254702464,-1.138976694989689,-0.8436482688978776,0,1,0,0,0,0,0,0
-0.184067245832313,-0.5724073084822203,-0.12863001632822654,-0.7972999254702464,-1.6722661193265034,-0.44679133296460305,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.30582873524046844,-0.12863001632822654,0.3150157008901393,0.6548150050523228,-0.3900974849741352,0,0,0,0,1,0,0,0
1.8400641726462243,0.33284909648456196,-1.0115286185019206,-0.5748368001981693,-0.9450532679581198,0.3469225389019461,0,0,1,0,0,0,0,0
1.8400641726462243,1.0270641309682906,-0.7172290844440226,-1.0197630507423237,-1.9146704031159643,0.6870856268447529,0,0,0,0,1,0,0,0
-0.184067245832313,-0.25029153248177016,-0.7172290844440226,-0.7972999254702464,-1.3813809787791498,0.06345329894960716,1,0,0,0,0,0,0,0
0.8279984634069557,0.13846888682911793,-0.42292955038612456,0.3150157008901393,-0.5087255571370901,0.02093291295675631,1,0,0,0,0,0,0,0
-0.184067245832313,-0.5002089448959125,-0.42292955038612456,-0.7972999254702464,-1.5268235490528264,-0.4893117189574539,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6945891545513565,0.16566951772967145,-0.5748368001981693,-0.7996106976844433,-0.4751382569598369,0,1,0,0,0,0,0,0
-0.184067245832313,-0.25029153248177016,-1.0115286185019206,0.9824050767063708,1.1396235726312447,-0.34474240658176103,1,0,0,0,0,0,0,0
0.8279984634069557,0.09681598476009423,0.16566951772967145,-0.5748368001981693,-0.993534124716012,-0.2483628649979657,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.3610355876557358,-0.7172290844440226,-0.7972999254702464,-1.2844192652633653,-0.9003421168883454,0,1,0,0,0,0,0,0
0.8279984634069557,-0.028142721446976958,-0.12863001632822654,-0.5748368001981693,-1.0904958382317964,-0.07828132102656234,0,0,1,0,0,0,0,0
0.8279984634069557,0.06904738338074506,-0.7172290844440226,-0.5748368001981693,-0.9450532679581198,0.5453510068685834,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6418288119305932,1.0485681199033654,0.3150157008901393,-0.4602447003791978,-0.27670978899319965,0,0,1,0,0,0,0,0
-0.184067245832313,-0.3891345393785159,-0.7172290844440226,-0.7972999254702464,1.188104429389137,-0.19166901700749792,0,0,0,0,0,1,0,0
0.8279984634069557,1.7212791654520194,4.285862994540244,2.984573204155065,0.8972192888417838,2.472941838544489,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.680704853861682,0.7542685858454675,0.09255257561806217,0.5578532915365384,-0.6650626477279039,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.4721099931731327,-1.0115286185019206,-0.7972999254702464,-1.138976694989689,-0.9286890408835792,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,1.3428676539612634,0.3150157008901393,-0.3632829868634135,-0.3900974849741352,1,0,0,0,0,0,0,0
-0.184067245832313,-0.2891675744128589,0.16566951772967145,-0.5748368001981693,-0.8480915544423355,-0.3192301749860505,1,0,0,0,0,0,0,0
-0.184067245832313,-0.5363081266890664,-0.7172290844440226,-0.7972999254702464,-1.8177086896001795,-0.5034851809550708,0,0,0,0,1,0,0,0
2.852129881885493,1.1381385364856873,-0.12863001632822654,0.3150157008901393,-0.8965724112002277,0.8004733228256885,1,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,0.16566951772967145,-0.5748368001981693,-0.993534124716012,-0.3192301749860505,1,0,0,0,0,0,0,0
0.8279984634069557,1.1936757392443855,-0.7172290844440226,-1.2422261760144009,-1.138976694989689,-0.3702546381774715,0,0,0,0,0,0,0,1
0.8279984634069557,0.5827665088987043,0.7542685858454675,0.3150157008901393,1.0426618591154604,0.06345329894960716,0,0,0,0,0,0,0,0
-0.184067245832313,0.19400608958781626,-1.0115286185019206,-1.0197630507423237,0.5578532915365384,-0.27670978899319965,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.08367992420567526,-1.0115286185019206,-0.7972999254702464,-1.0420149814739044,0.20518791892577665,0,0,0,0,1,0,0,0
0.8279984634069557,0.24954329234651454,-1.0115286185019206,-0.5748368001981693,-0.16935955983184464,-0.19166901700749792,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.25029153248177016,0.7542685858454675,1.2048682019784478,1.1396235726312447,-0.2908832509908166,1,0,0,0,0,0,0,0
-0.184067245832313,-0.4030188400681904,-0.42292955038612456,0.5374788261622164,1.0911427158733529,-0.4042709469717522,0,0,0,0,0,1,0,0
0.8279984634069557,0.13846888682911793,0.16566951772967145,-0.5748368001981693,-0.8480915544423355,-0.1491486310146471,1,0,0,0,0,0,0,0
0.8279984634069557,-0.028142721446976958,-1.0115286185019206,-0.7972999254702464,-1.4298618355370418,-0.22001594100273186,0,1,0,0,0,0,0,0
1.8400641726462243,1.860122172348765,-0.7172290844440226,-0.129910549654015,1.0426618591154604,2.1327787506016818,0,0,0,0,1,0,0,0
-0.184067245832313,-0.5418618469649362,-0.12863001632822654,-0.7972999254702464,-1.478342692294934,-0.5034851809550708,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.2916140842073631,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.8719951928931116,0,0,1,0,0,0,0,0
-0.184067245832313,-0.13366340668850366,-0.12863001632822654,-0.3523736749260921,1.188104429389137,-0.22001594100273186,0,0,0,0,0,0,1,0
-1.1961329550715818,-0.8889693642068006,0.4599690517875694,0.9824050767063708,1.188104429389137,-0.4042709469717522,1,0,0,0,0,0,0,0
0.8279984634069557,-0.000374120067627809,-0.7172290844440226,-0.5748368001981693,-0.4602447003791978,0.29022869091147835,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.44467174213721417,-0.7172290844440226,-0.3523736749260921,0.8002575753259994,-0.33340363698366743,0,0,0,0,0,1,0,0
0.8279984634069557,0.4716921033813078,0.16566951772967145,-0.5748368001981693,0.8972192888417838,-0.02158747303609454,0,0,0,0,0,0,0,1
-0.184067245832313,-0.2308535115162257,-0.42292955038612456,-1.0197630507423237,-0.5087255571370901,-0.4326178709669861,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6501593923443979,-0.42292955038612456,-0.5748368001981693,0.9941810023575682,-0.4751382569598369,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.7223577559307057,-1.0115286185019206,-0.5748368001981693,-0.5572064138949823,-0.7727809589097928,0,0,0,0,0,0,0,1
0.8279984634069557,3.7206184647651583,-0.12863001632822654,-0.3523736749260921,0.5093724347786461,3.4792576403752915,0,0,0,0,0,0,1,0
-0.184067245832313,-0.058688182964261065,-1.0115286185019206,0.3150157008901393,0.41241072126286177,-0.2483628649979657,0,0,0,1,0,0,0,0
-0.184067245832313,-0.08923364448154518,-1.0115286185019206,0.5374788261622164,1.188104429389137,-0.46096479496222,0,0,0,0,0,1,0,0
-0.184067245832313,-0.3335973366198176,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.4326178709669861,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.130556196207138,-0.7172290844440226,-0.5748368001981693,-1.0420149814739044,-0.7869544209074099,0,0,1,0,0,0,0,0
0.8279984634069557,-0.000374120067627809,-0.42292955038612456,-0.5748368001981693,-0.8480915544423355,0.3469225389019461,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.1388867766209427,-0.42292955038612456,-0.5748368001981693,-0.7996106976844433,-0.8294748069002607,0,0,0,0,1,0,0,0
0.8279984634069557,0.33284909648456196,1.6371671880191616,0.5374788261622164,1.1396235726312447,-0.4751382569598369,0,0,0,0,0,1,0,0
2.852129881885493,6.303098393044629,-0.12863001632822654,-0.5748368001981693,0.7517767185681072,6.158043035108008,0,0,0,0,1,0,0,0
-0.184067245832313,-0.3613659379991667,-0.7172290844440226,0.5374788261622164,1.0426618591154604,-0.16332209301226402,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.7223577559307057,0.4599690517875694,0.9824050767063708,1.0426618591154604,-0.5034851809550708,0,0,0,0,0,0,0,0
-0.184067245832313,-0.22252293110242102,-0.7172290844440226,0.3150157008901393,-0.26632127334762906,-0.0896200906246559,0,1,0,0,0,0,0,0
1.8400641726462243,0.566105348071095,-1.0115286185019206,-0.5748368001981693,-0.16935955983184464,0.20518791892577665,0,1,0,0,0,0,0,0
1.8400641726462243,0.6660723130367517,0.16566951772967145,-0.3523736749260921,0.024563867199724157,0.20518791892577665,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,-0.12863001632822654,-0.5748368001981693,1.0426618591154604,-0.5034851809550708,0,0,0,0,0,0,0,0
0.8279984634069557,0.3883862992432603,-0.7172290844440226,0.3150157008901393,0.703295861810215,0.20518791892577665,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.16566951772967145,0.3150157008901393,1.0911427158733529,-0.6168728769360065,0,0,0,0,0,1,0,0
0.8279984634069557,0.8187996206231721,2.5200657901928554,1.8722575777946793,1.188104429389137,1.2823710307446647,0,0,1,0,0,0,0,0
-0.184067245832313,-0.1669857283437227,-0.12863001632822654,0.5374788261622164,1.1396235726312447,-0.27670978899319965,0,0,0,0,0,1,0,0
0.8279984634069557,0.8604525226921959,0.7542685858454675,0.5374788261622164,0.6063341482944306,0.19101445692815971,0,0,0,0,0,0,0,0
-0.184067245832313,-0.3891345393785159,0.16566951772967145,-0.5748368001981693,-0.993534124716012,-0.27670978899319965,0,0,1,0,0,0,0,0
0.8279984634069557,1.9989651792455112,-0.42292955038612456,-0.3523736749260921,0.8002575753259994,2.8131049264872954,0,0,1,0,0,0,0,0
-0.184067245832313,-0.3335973366198176,0.16566951772967145,-0.5748368001981693,-0.3148021301055213,-0.4184444089693691,0,0,0,0,0,0,0,1
-0.184067245832313,-0.5557461476546108,-0.12863001632822654,-0.7972999254702464,-1.6722661193265034,-0.40994033177079897,0,0,1,0,0,0,0,0
-0.184067245832313,-0.44467174213721417,1.3428676539612634,0.3150157008901393,1.188104429389137,-0.5034851809550708,0,0,0,0,0,0,0,0
-0.184067245832313,-0.6668205531720074,-0.12863001632822654,-0.7972999254702464,-1.6237852625686109,-0.5318321049503048,1,0,0,0,0,0,0,0
-0.184067245832313,-0.6112833504133091,0.16566951772967145,-0.5748368001981693,-0.7026489841686588,-0.33340363698366743,1,0,0,0,0,0,0,0
0.8279984634069557,-0.14477084724024347,-0.42292955038612456,-0.5748368001981693,-0.9450532679581198,0.09180022294484104,1,0,0,0,0,0,0,0
-0.184067245832313,0.1662374882084671,-0.42292955038612456,0.3150157008901393,1.0911427158733529,0.2760552289138614,0,1,0,0,0,0,0,0
-0.184067245832313,-0.22252293110242102,1.3428676539612634,0.9824050767063708,1.188104429389137,-0.3107260977874803,0,0,0,0,0,0,0,0
-0.184067245832313,-0.5002089448959125,0.16566951772967145,-0.5748368001981693,-1.138976694989689,-0.4042709469717522,1,0,0,0,0,0,0,0
0.8279984634069557,0.7771467185541484,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.06410785902894539,0,0,0,0,1,0,0,0
0.8279984634069557,0.19400608958781626,0.16566951772967145,0.3150157008901393,-0.5572064138949823,0.3469225389019461,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.4585560428268888,0.4599690517875694,0.3150157008901393,0.41241072126286177,-0.44679133296460305,0,0,0,1,0,0,0,0
-0.184067245832313,-0.2780601338611193,2.814365324250754,1.8722575777946793,0.6063341482944306,-0.07828132102656234,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.2777297835176886,-0.12863001632822654,-0.5748368001981693,-0.993534124716012,-0.7869544209074099,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.8889693642068006,-0.7172290844440226,-0.7972999254702464,-0.8480915544423355,-0.5034851809550708,1,0,0,0,0,0,0,0
-0.184067245832313,0.1662374882084671,-0.7172290844440226,0.9824050767063708,0.8487384320838915,0.43196331088764783,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.8112172803446229,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.5034851809550708,0,0,1,0,0,0,0,0
0.8279984634069557,0.4161549006226094,-1.0115286185019206,0.5374788261622164,1.188104429389137,0.20518791892577665,1,0,0,0,0,0,0,0
-0.184067245832313,-0.5751841686201553,-0.7172290844440226,-0.7972999254702464,-1.5753044058107186,-0.4751382569598369,0,0,1,0,0,0,0,0
-0.184067245832313,-0.13921712696437355,-0.12863001632822654,-0.5748368001981693,-0.5572064138949823,0.00675945095913936,0,0,0,0,0,0,0,1
-0.184067245832313,-0.6390519517926583,0.16566951772967145,-0.5748368001981693,-0.8965724112002277,-0.2908832509908166,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,1.0485681199033654,0.9824050767063708,0.8487384320838915,-0.5601790289455386,0,0,0,0,0,0,0,0
-0.184067245832313,0.22177469096716534,-0.42292955038612456,0.3150157008901393,1.188104429389137,-0.33340363698366743,0,0,0,0,0,1,0,0
-0.184067245832313,-0.13921712696437355,0.16566951772967145,-0.5748368001981693,-0.5572064138949823,-0.4439566405650797,0,0,0,1,0,0,0,0
-1.1961329550715818,-1.2777297835176886,-1.0115286185019206,-1.0197630507423237,-1.0420149814739044,-0.8153013449026437,0,0,0,0,0,0,0,1
0.8279984634069557,0.7493781171747992,1.6371671880191616,0.5374788261622164,1.188104429389137,-0.22001594100273186,0,0,0,0,0,1,0,0
-0.184067245832313,-0.34192791703362224,-0.12863001632822654,-0.7972999254702464,-0.6541681274107667,-0.36175056097890135,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.5307544064131966,-0.42292955038612456,0.3150157008901393,0.4608915780207539,-0.36175056097890135,0,1,0,0,0,0,0,0
0.8279984634069557,1.1659071378650363,0.4599690517875694,0.09255257561806217,-1.2359384085054732,1.3674118027303666,0,0,0,0,1,0,0,0
-0.184067245832313,-0.13921712696437355,-0.12863001632822654,-0.5748368001981693,-0.9450532679581198,-0.16332209301226402,0,1,0,0,0,0,0,0
0.8279984634069557,0.5549979075193552,0.7542685858454675,0.3150157008901393,1.1396235726312447,0.06345329894960716,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.3335973366198176,-0.42292955038612456,0.3150157008901393,0.6063341482944306,-0.44679133296460305,0,0,0,0,0,0,0,0
0.8279984634069557,-0.01981214103317229,-0.12863001632822654,-0.7972999254702464,-1.5753044058107186,-0.04993439703132844,1,0,0,0,0,0,0,0
0.8279984634069557,0.13846888682911793,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.19166901700749792,0,1,0,0,0,0,0,0
0.8279984634069557,0.02739448131172134,-0.42292955038612456,0.5374788261622164,1.1396235726312447,0.14849407093530884,1,0,0,0,0,0,0,0
-0.184067245832313,-0.028142721446976958,-1.0115286185019206,-1.0197630507423237,1.1396235726312447,0.06345329894960716,0,0,0,0,0,1,0,0
0.8279984634069557,0.4161549006226094,0.16566951772967145,0.3150157008901393,-0.4602447003791978,0.7721263988304546,0,0,0,0,1,0,0,0
0.8279984634069557,2.021180060348991,2.5200657901928554,2.5396469536109105,0.5093724347786461,1.3390648787351327,1,0,0,0,0,0,0,0
0.8279984634069557,1.9600891373144225,-0.7172290844440226,-0.129910549654015,0.5578532915365384,2.1327787506016818,0,0,1,0,0,0,0,0
-0.184067245832313,0.05516308269107049,-1.0115286185019206,0.3150157008901393,-0.5087255571370901,-0.07828132102656234,0,1,0,0,0,0,0,0
-0.184067245832313,-0.09756422489534984,0.16566951772967145,0.3150157008901393,0.8002575753259994,-0.19166901700749792,0,0,0,0,0,0,0,1
-0.184067245832313,-0.2836138541369892,0.16566951772967145,-0.5748368001981693,-0.6056872706528744,-0.07828132102656234,0,0,0,1,0,0,0,0
0.8279984634069557,0.9437583268302432,-1.0115286185019206,-0.5748368001981693,0.7517767185681072,-0.04993439703132844,0,0,0,0,0,0,0,0
-0.184067245832313,0.5883202291745743,-0.42292955038612456,-0.7972999254702464,1.1396235726312447,0.3100715377081421,0,0,0,0,0,1,0,0
-1.1961329550715818,-1.1166718955174637,-0.7172290844440226,-0.7972999254702464,1.0911427158733529,-0.948531887680243,0,0,0,0,0,0,0,0
-0.184067245832313,0.1662374882084671,-0.12863001632822654,-0.7972999254702464,0.8002575753259994,-0.27670978899319965,0,0,0,0,0,0,0,0
-0.184067245832313,-0.6112833504133091,-1.0115286185019206,-1.4646893012864781,-0.07239784631606025,-0.22001594100273186,1,0,0,0,0,0,0,0
0.8279984634069557,-0.028142721446976958,-0.7172290844440226,-0.7972999254702464,-1.1874575517475812,0.06345329894960716,0,0,1,0,0,0,0,0
-0.184067245832313,-0.13921712696437355,-0.42292955038612456,0.3150157008901393,1.0911427158733529,-0.5318321049503048,0,0,0,0,0,1,0,0
-0.184067245832313,-0.5002089448959125,-1.0115286185019206,-0.7972999254702464,-1.4298618355370418,-0.5034851809550708,0,1,0,0,0,0,0,0
-0.184067245832313,-0.6112833504133091,-0.12863001632822654,-0.5748368001981693,-0.4602447003791978,-0.5034851809550708,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.2221925807589904,-0.7172290844440226,-1.2422261760144009,-1.7207469760843952,-1.0052257356707108,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.0555809724828955,-1.0115286185019206,-0.3523736749260921,0.9941810023575682,-0.44679133296460305,0,0,0,0,1,0,0,0
-0.184067245832313,-0.2530683926197051,0.16566951772967145,0.3150157008901393,-1.1874575517475812,-0.13497516901703013,0,0,1,0,0,0,0,0
-0.184067245832313,0.1107002854497688,-0.42292955038612456,0.3150157008901393,0.8487384320838915,-0.3050567129884335,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.8889693642068006,-0.7172290844440226,-0.5748368001981693,-1.1874575517475812,-0.4751382569598369,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6362750916547233,1.3428676539612634,0.3150157008901393,-0.26632127334762906,-0.4326178709669861,0,1,0,0,0,0,0,0
-0.184067245832313,-0.41690314075786505,-0.12863001632822654,0.09255257561806217,-1.0904958382317964,-0.44679133296460305,0,0,0,0,0,0,0,1
-0.184067245832313,0.22177469096716534,-1.0115286185019206,0.3150157008901393,1.1396235726312447,-0.2483628649979657,0,0,0,0,0,1,0,0
-0.184067245832313,-0.5640767280684155,-0.12863001632822654,-0.5748368001981693,-0.9450532679581198,-0.22001594100273186,0,0,1,0,0,0,0,0
0.8279984634069557,0.44392350200195857,-1.0115286185019206,-0.5748368001981693,0.3639298645049696,-0.035760935033711486,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.4599690517875694,0.09255257561806217,0.9941810023575682,-0.5034851809550708,0,0,0,0,0,0,0,0
1.8400641726462243,0.6105351102780535,-1.0115286185019206,-0.5748368001981693,-0.5087255571370901,0.20518791892577665,0,0,1,0,0,0,0,0
-0.184067245832313,-0.516870105723522,0.16566951772967145,-0.5748368001981693,-1.0904958382317964,-0.22001594100273186,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.7529032174479898,-0.7172290844440226,-0.5748368001981693,0.703295861810215,-0.5318321049503048,0,0,0,0,0,0,0,0
-0.184067245832313,-0.41690314075786505,0.4599690517875694,0.3150157008901393,1.1396235726312447,-0.20584247900511488,0,1,0,0,0,0,0,0
0.8279984634069557,0.6105351102780535,0.16566951772967145,-0.5748368001981693,-0.21784041658973685,0.2023532265262533,0,1,0,0,0,0,0,0
0.8279984634069557,0.6771797535884916,0.16566951772967145,-0.5748368001981693,0.6548150050523228,-0.07828132102656234,0,0,0,0,0,0,0,0
-1.1961329550715818,-1.0833495738622445,0.16566951772967145,0.5374788261622164,1.0426618591154604,-1.0704236608597488,0,0,0,0,1,0,0,0
0.8279984634069557,0.7493781171747992,-1.0115286185019206,-0.5748368001981693,1.1396235726312447,-0.16332209301226402,0,0,0,0,0,0,0,0
-0.184067245832313,0.13846888682911793,-0.7172290844440226,0.9824050767063708,0.4608915780207539,0.6303917788542851,0,0,1,0,0,0,0,0
0.8279984634069557,0.9743037883475272,1.3428676539612634,0.7599419514342935,0.703295861810215,0.26188176691624443,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,-0.12863001632822654,-0.3523736749260921,0.6063341482944306,-0.6026994149383895,0,0,0,1,0,0,0,0
1.8400641726462243,0.24954329234651454,-0.42292955038612456,-0.7972999254702464,-0.7996106976844433,-0.5034851809550708,0,0,0,0,0,0,0,0
-0.184067245832313,-0.7279114762065756,-0.7172290844440226,-1.2422261760144009,-1.0904958382317964,-0.7444340349145592,0,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.42292955038612456,-0.7972999254702464,-1.3329001220212575,-0.09245478302417927,1,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.42292955038612456,-0.7972999254702464,-1.3329001220212575,-0.09245478302417927,1,0,0,0,0,0,0,0
0.8279984634069557,-0.1114485255850244,-1.0115286185019206,-0.5748368001981693,-0.7026489841686588,-0.041430319832758265,0,1,0,0,0,0,0,0
-0.184067245832313,-0.13921712696437355,0.7542685858454675,0.9824050767063708,1.0911427158733529,-0.1491486310146471,0,0,0,0,0,0,1,0
-0.184067245832313,0.05793994282900525,-0.7172290844440226,0.5374788261622164,0.8002575753259994,-0.10946293742131964,0,0,0,0,0,0,1,0
0.8279984634069557,-0.14477084724024347,-0.42292955038612456,-0.7972999254702464,-1.4298618355370418,-0.20584247900511488,0,1,0,0,0,0,0,0
-0.184067245832313,-0.7112503153789661,-1.0115286185019206,-0.7972999254702464,-1.1874575517475812,-0.6168728769360065,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,-1.0115286185019206,-0.5748368001981693,0.5093724347786461,-0.5601790289455386,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.8306553013101673,-0.12863001632822654,-0.5748368001981693,-0.4117638436213056,-0.5601790289455386,0,1,0,0,0,0,0,0
0.8279984634069557,0.39394001951913016,0.4599690517875694,-0.3523736749260921,1.188104429389137,-0.3759240229765183,0,0,0,0,0,0,0,0
1.8400641726462243,1.5824361585552738,-1.0115286185019206,-0.5748368001981693,0.6063341482944306,0.6303917788542851,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.6362750916547233,-0.7172290844440226,0.3150157008901393,1.1396235726312447,-0.5176586429526878,0,0,0,0,0,1,0,0
-0.184067245832313,-0.19475432972307186,-1.0115286185019206,0.9824050767063708,1.0911427158733529,0.09180022294484104,0,1,0,0,0,0,0,0
1.8400641726462243,1.915659375107464,-0.12863001632822654,1.6497944525226018,0.5578532915365384,2.1044318266064477,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.972275168344848,-0.42292955038612456,0.3150157008901393,1.188104429389137,-0.7869544209074099,0,0,0,0,0,1,0,0
-0.184067245832313,-0.5557461476546108,-0.12863001632822654,-0.7972999254702464,-1.478342692294934,-0.44679133296460305,0,1,0,0,0,0,0,0
-0.184067245832313,0.2995267748293429,-0.12863001632822654,0.9824050767063708,1.188104429389137,0.12014714694007494,1,0,0,0,0,0,0,0
2.852129881885493,3.137477835798826,0.16566951772967145,0.3150157008901393,0.2669681509891852,4.7406957581632,0,0,0,0,1,0,0,0
0.8279984634069557,0.4161549006226094,2.225766256134958,0.9824050767063708,-0.16935955983184464,0.3469225389019461,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.4557791826889538,0.16566951772967145,-0.5748368001981693,1.0426618591154604,-0.6168728769360065,0,0,0,0,0,0,0,0
0.8279984634069557,0.33284909648456196,-0.42292955038612456,-0.5748368001981693,0.8972192888417838,-0.13497516901703013,0,0,0,0,0,0,0,0
-0.184067245832313,-0.35581221772329685,0.16566951772967145,-0.5748368001981693,-0.8965724112002277,-0.07828132102656234,1,0,0,0,0,0,0,0
-0.184067245832313,0.1107002854497688,-1.0115286185019206,0.3150157008901393,0.8972192888417838,-0.22001594100273186,0,0,0,0,0,0,0,0
-0.184067245832313,-0.5640767280684155,-0.12863001632822654,-0.5748368001981693,-0.8965724112002277,-0.3192301749860505,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.7112503153789661,-0.12863001632822654,-0.5748368001981693,0.5578532915365384,-0.5601790289455386,0,1,0,0,0,0,0,0
-0.184067245832313,-0.48077092393036797,-0.42292955038612456,-0.7972999254702464,-1.5268235490528264,-0.5034851809550708,0,1,0,0,0,0,0,0
-0.184067245832313,-0.000374120067627809,-0.42292955038612456,-0.3523736749260921,0.6548150050523228,-0.2908832509908166,0,0,0,1,0,0,0,0
